LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(pixel),(pixel),(pixel),(frame),,(pixel),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID364986,364986,3,-0.42926346850983893,36.7949756694245,378.2016047846867,0.0,257.0,257,10.395061728395062,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358853,358853,3,0.4692313075065613,331.3125156487681,101.86327239814871,0.0,1482.0,1482,16.5,1,,16.50052246603971,0.0,0.0,253.0,15791.0,57.57733792754725,0.9787919005475642,0.2835086753131747
ID364997,364997,3,-0.2640502620258449,41.22246862636318,370.29943774867496,0.0,268.0,268,11.95679012345679,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID364996,364996,3,-0.2790696444334807,40.81996926664148,371.01781657013055,0.0,267.0,267,11.814814814814813,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID364999,364999,3,-0.23401149721057324,42.02746734580658,368.86268010576373,0.0,270.0,270,12.24074074074074,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354758,354758,3,0.5989599227905273,55.66404010263441,335.8248579554391,0.0,310.0,310,16.5,1,,22.493207941483803,0.0,0.0,253.0,21526.0,64.49028668916466,1.0,0.3487844309003979
ID356806,356806,3,0.5588161945343018,87.7022302047359,114.8667819115088,0.0,915.0,915,16.5,1,,20.65203761755486,0.0,0.0,253.0,19764.0,62.0663291482589,1.0,0.3327414058631208
ID364998,364998,3,-0.24903087961820905,41.624967986084876,369.5810589272194,0.0,269.0,269,12.098765432098768,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358849,358849,3,0.4989103674888611,331.1058632608688,101.77907310890188,0.0,1480.0,1480,16.5,1,,17.748171368861023,0.0,0.0,253.0,16985.0,59.349510025541555,0.9761940502169936,0.2954425479896563
ID364993,364993,3,-0.32412779165638816,39.61247118747639,373.1729530344974,0.0,264.0,264,11.38888888888889,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354752,354752,3,0.4368622899055481,55.309787441421854,343.3658880809957,0.0,303.0,303,16.5,1,,15.615464994775339,0.0,0.0,253.0,14944.0,53.61983110548197,0.8559175098821088,0.2686165190839506
ID364992,364992,3,-0.33914717406402395,39.209971827754686,373.891331855953,0.0,263.0,263,11.246913580246913,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354755,354755,3,0.5797619223594666,56.31054031510733,339.88176504076455,0.0,306.0,306,16.5,1,,21.755485893416928,0.0,0.0,253.0,20820.0,64.2583923478708,0.9444262349550954,0.3288860839719144
ID356803,356803,3,0.5487784743309021,89.37847958739428,116.82754012813479,0.0,917.0,917,16.5,1,,20.472309299895507,0.0,0.0,253.0,19592.0,61.30208925190884,1.0,0.33395777451839515
ID364995,364995,3,-0.2940890268411165,40.417469906919784,371.7361953915862,0.0,266.0,266,11.67283950617284,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID364994,364994,3,-0.3091084092487523,40.01497054719809,372.45457421304184,0.0,265.0,265,11.530864197530866,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358861,358861,3,0.49160057306289673,331.0705154763234,101.7659222374512,0.0,1481.0,1481,16.5,1,,17.468129571577848,0.0,0.0,253.0,16717.0,59.349298250936336,0.9774616526140989,0.290972851539672
ID365005,365005,3,-0.14389520276475834,44.442463504136754,364.5524071770301,0.0,276.0,276,13.092592592592592,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID354764,354764,3,0.522293210029602,55.78845862102688,341.555722096242,0.0,305.0,305,16.5,1,,19.05433646812957,0.0,0.0,253.0,18235.0,59.64707197413388,0.9548919595524874,0.31208016885119827
ID365004,365004,3,-0.15891458517239418,44.03996414441506,365.2707859984857,0.0,275.0,275,12.950617283950617,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354767,354767,3,0.6379069089889526,55.58084467770808,335.9724842854361,0.0,309.0,309,16.5,1,,24.03657262277952,0.0,0.0,253.0,23003.0,67.58258329488334,0.9908180938748228,0.3540218755752141
ID356815,356815,3,0.5891268849372864,92.19529042405964,119.93713450818515,0.0,920.0,920,16.5,1,,21.910135841170323,0.0,0.0,253.0,20968.0,65.14966894531736,1.0,0.33630463816416856
ID365007,365007,3,-0.11385643794948669,45.24746222358016,363.11564953411886,0.0,278.0,278,13.376543209876544,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365006,365006,3,-0.1288758203571225,44.844962863858456,363.83402835557445,0.0,277.0,277,13.23456790123457,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID354761,354761,3,0.5928061604499817,55.300692073865726,338.53370480756206,0.0,308.0,308,16.5,1,,21.436781609195403,0.0,0.0,253.0,20515.0,63.88550022831414,0.9721096475069021,0.3308045505295187
ID358857,358857,3,0.40257778763771057,327.9903898546145,102.25333120868142,0.0,1486.0,1486,16.5,1,,14.664576802507836,0.0,0.0,253.0,14034.0,54.77083609515511,0.9851967017656266,0.26574773013031494
ID365001,365001,3,-0.20397273239530161,42.832466065249974,367.42592246285255,0.0,272.0,272,12.524691358024691,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365000,365000,3,-0.21899211480293743,42.42996670552827,368.1443012843081,0.0,271.0,271,12.382716049382715,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID356811,356811,3,0.5504049062728882,89.41810828716496,116.75952874038228,0.0,916.0,916,16.5,1,,20.562173458725184,0.0,0.0,253.0,19678.0,61.337733261272085,1.0,0.3352287795041147
ID365003,365003,3,-0.17393396758002996,43.637464784693364,365.98916481994127,0.0,274.0,274,12.808641975308642,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365002,365002,3,-0.18895334998766578,43.23496542497167,366.7075436413969,0.0,273.0,273,12.666666666666668,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354773,354773,3,0.5949423909187317,55.77989571442717,330.9778546803195,0.0,315.0,315,16.5,1,,22.013584117032394,0.0,0.0,253.0,21067.0,64.1561479638147,0.9978782391637914,0.3427606898598896
ID358869,358869,3,0.44554752111434937,328.32526265793723,102.01572472980271,0.0,1485.0,1485,16.5,1,,16.6760710553814,0.0,0.0,253.0,15959.0,58.02897110475179,0.9769338777889572,0.2840219394874844
ID365013,365013,3,-0.02374014350367179,47.66245838191034,358.80537660538516,0.0,284.0,284,14.228395061728396,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365012,365012,3,-0.03875952591130763,47.259959022188646,359.5237554268408,0.0,283.0,283,14.08641975308642,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID356823,356823,3,0.6312994360923767,93.4390903503652,120.37483289069367,0.0,922.0,922,16.5,1,,23.21003134796238,0.0,0.0,253.0,22212.0,67.16426487852486,1.0,0.34557113652536336
ID365015,365015,3,0.0062986213115998335,48.46745710135374,357.36861896247393,0.0,286.0,286,14.512345679012347,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365014,365014,3,-0.008720761096035978,48.06495774163204,358.0869977839296,0.0,285.0,285,14.370370370370372,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358865,358865,3,0.4741850793361664,331.0814380970142,101.96352091974322,0.0,1483.0,1483,16.5,1,,17.100313479623825,0.0,0.0,253.0,16365.0,58.4980810927455,0.9842919445276758,0.29000855464469816
ID365009,365009,3,-0.08381767313421506,46.05246094302355,361.6788918912076,0.0,280.0,280,13.660493827160494,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365008,365008,3,-0.0988370555418509,45.64996158330185,362.3972707126632,0.0,279.0,279,13.518518518518517,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID356819,356819,3,0.6102160215377808,92.16182410707086,119.94431217116822,0.0,919.0,919,16.5,1,,22.95715778474399,0.0,0.0,253.0,21970.0,66.09622156917058,1.0,0.3473293516592173
ID365011,365011,3,-0.05377890831894344,46.857459662466944,360.2421342482964,0.0,282.0,282,13.944444444444445,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354770,354770,3,0.5798518061637878,55.422062033648835,335.4883666754679,0.0,311.0,311,16.5,1,,21.456635318704283,0.0,0.0,253.0,20534.0,62.86191823338589,1.0,0.34132963042971043
ID365010,365010,3,-0.06879829072657923,46.45496030274525,360.96051306975204,0.0,281.0,281,13.802469135802472,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358877,358877,3,0.4157000482082367,327.25476715849453,102.18538491453101,0.0,1487.0,1487,16.5,1,,15.045977011494253,0.0,0.0,253.0,14399.0,55.54479116286089,0.9847297606724873,0.26879595745399065
ID365021,365021,3,0.09641491575741473,50.88245325968392,353.05834603374024,0.0,292.0,292,15.364197530864198,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365020,365020,3,0.08139553334977892,50.47995389996222,353.7767248551958,0.0,290.99999999999994,291,15.222222222222221,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID356831,356831,3,0.6057984232902527,92.25002243045857,119.84875580537754,0.0,921.0,921,16.5,1,,22.34587251828631,0.0,0.0,253.0,21385.0,66.0414358660646,1.0,0.3383613972840457
ID365023,365023,3,0.12645368057268638,51.68745197912732,351.621588390829,0.0,294.0,294,15.648148148148149,1,,1.1775147928994083,0.0,0.0,164.0,995.0,10.935689472683837,0.9749982564295481,0.10631323178723029
ID354782,354782,3,0.6039379239082336,55.470675468662975,334.22438530129216,0.0,312.0,312,16.5,1,,23.018808777429467,0.0,0.0,253.0,22029.0,64.85543677543656,1.0,0.35492489021595247
ID365022,365022,3,0.11143429816505057,51.28495261940562,352.33996721228465,0.0,293.0,293,15.506172839506172,1,,0.27455621301775146,0.0,0.0,52.0,232.0,3.2136230602970293,1.0,0.08543510171114305
ID358873,358873,3,0.5019580125808716,330.2476702860889,101.88437211965224,0.0,1484.0,1484,16.5,1,,18.603970741901776,0.0,0.0,253.0,17804.0,61.007689556756155,0.9822019485703227,0.30220660928613824
ID365017,365017,3,0.036337386126871485,49.27245582079713,355.9318613195627,0.0,288.0,288,14.796296296296296,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354776,354776,3,0.5652729868888855,55.802497705378805,331.64775033837174,0.0,314.0,314,16.5,1,,20.76280041797283,0.0,0.0,253.0,19870.0,62.184947825679785,1.0,0.33388788033040145
ID365016,365016,3,0.021318003719235645,48.86995646107543,356.65024014101834,0.0,287.0,287,14.65432098765432,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354779,354779,3,0.6299649477005005,55.71326475664144,328.32421106484753,0.0,316.0,316,16.5,1,,23.491118077324973,0.0,0.0,253.0,22481.0,66.35181979468685,1.0,0.3540387912496416
ID356827,356827,3,0.5673447251319885,90.40701161928962,118.08843083088968,0.0,918.0,918,16.5,1,,20.99164054336468,0.0,0.0,253.0,20089.0,62.68547319190663,1.0,0.3348724907778941
ID365019,365019,3,0.06637615094214311,50.07745454024053,354.49510367665147,0.0,290.0,290,15.080246913580247,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365018,365018,3,0.0513567685345073,49.67495518051883,355.2134824981071,0.0,289.00000000000006,289,14.938271604938272,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358885,358885,3,0.2692384123802185,324.12530915302347,102.10735435863364,0.0,1494.0,1494,16.5,1,,9.58516196447231,0.0,0.0,253.0,9173.0,43.63348572683059,0.9874124586978575,0.21828311231324457
ID365029,365029,3,0.20491021318350003,14.260375209611393,274.14206815586,0.0,363.0,363,16.431137724550897,1,,3.188165680473373,0.0,0.0,253.0,2694.0,24.028938952361354,1.0,0.13268025220731056
ID354788,354788,3,0.5758399367332458,55.50400676566439,325.73118761656826,0.0,317.0,317,16.5,1,,20.817136886102404,0.0,0.0,253.0,19922.0,62.92787429211088,0.999022342143813,0.3306476839507005
ID365028,365028,3,0.20155059261086544,53.6999487777358,348.02969428355095,0.0,299.0,299,16.358024691358022,1,,5.056804733727811,0.0,0.0,253.0,4273.0,28.812131984527227,0.5807740748017821,0.12896391268280233
ID354791,354791,3,0.5932836532592773,55.536211724049096,325.7740000087758,0.0,318.0,318,16.5,1,,21.346917450365726,0.0,0.0,253.0,20429.0,63.749893948607195,0.9984467671376827,0.33459390874714356
ID356839,356839,3,0.6303493976593018,94.54960915046495,120.61440538716356,0.0,923.0,923,16.5,1,,23.296760710553816,0.0,0.0,253.0,22295.0,67.05510223956082,1.0,0.347427114902068
ID365031,365031,3,0.19039322266321693,14.371695990218486,272.35119986482556,0.0,365.0,365,16.29341317365269,1,,1.2863905325443787,0.0,0.0,195.0,1087.0,12.261501684854217,1.0,0.10491296788984401
ID365030,365030,3,0.19765171792335856,14.316035599914938,273.2466340103428,0.0,364.0,364,16.362275449101794,1,,3.3775147928994085,0.0,0.0,253.0,2854.0,24.3516052581868,1.0,0.13869782944859116
ID354785,354785,3,0.6075515747070312,55.482005020939255,333.7093223007496,0.0,313.0,313,16.5,1,,23.315569487983282,0.0,0.0,253.0,22313.0,65.29923636528812,1.0,0.35705730703425825
ID358881,358881,3,0.38109612464904785,325.6020966002141,101.96958189462589,0.0,1488.0,1488,16.5,1,,13.766980146290491,0.0,0.0,253.0,13175.0,52.96974581126735,0.9741538015092912,0.256499981468672
ID365025,365025,3,0.156492445387958,52.49245069857071,350.18483074791783,0.0,296.0,296,15.932098765432098,1,,1.18698224852071,0.0,0.0,172.0,1003.0,10.99787015166606,0.8602489057950042,0.0998202614559975
ID365024,365024,3,0.1414730629803222,52.089951338849005,350.9032095693734,0.0,295.0,295,15.790123456790123,1,,1.1514792899408284,0.0,0.0,147.0,973.0,9.982722672499118,0.8995086247439065,0.10924490283859854
ID356835,356835,3,0.60064297914505,94.5728284801653,120.12836660692678,0.0,924.0,924,16.5,1,,22.236154649947753,0.0,0.0,253.0,21280.0,65.2593204123288,1.0,0.3407353081437681
ID365027,365027,3,0.18653121020322966,53.29744941801411,348.7480731050066,0.0,298.0,298,16.216049382716047,1,,4.018934911242604,0.0,0.0,253.0,3396.0,24.379690508511015,0.7456337337521665,0.140826764766484
ID365026,365026,3,0.17151182779559385,52.89495005829241,349.46645192646224,0.0,297.0,297,16.074074074074076,1,,2.97396449704142,0.0,0.0,244.0,2513.0,21.164818882198677,0.6747348947309495,0.1132239548270813
ID354797,354797,3,0.6106924414634705,53.74613130851651,320.4389229299553,0.0,322.0,322,16.5,1,,22.810867293625915,0.0,0.0,253.0,21830.0,65.23413549729655,1.0,0.3496768542992533
ID358893,358893,3,0.2807219624519348,323.9546272197129,102.0528793717339,0.0,1491.0,1491,16.5,1,,9.879832810867294,0.0,0.0,253.0,9455.0,44.685853498628504,0.9930020239478238,0.22031898779269773
ID365037,365037,3,0.1468422511023676,14.705658332039759,266.97859499172216,0.0,371.0,371,15.880239520958085,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365036,365036,3,0.15410074636250906,14.649997941736213,267.87402913723935,0.0,370.0,370,15.949101796407186,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID356847,356847,3,0.5472630262374878,92.82607711705856,120.16628141522925,0.0,930.0,930,16.5,1,,19.269592476489027,0.0,0.0,253.0,18441.0,60.58524238901618,1.0,0.3180575288080801
ID365039,365039,3,0.13232526058208446,14.816979112646852,265.18772670068773,0.0,373.0,373,15.742514970059881,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365038,365038,3,0.13958375584222596,14.761318722343306,266.0831608462049,0.0,372.0,372,15.811377245508982,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358889,358889,3,0.2846657335758209,323.86060401514715,102.04214744112619,0.0,1493.0,1493,16.5,1,,10.22675026123302,0.0,0.0,253.0,9787.0,45.40132289366797,0.989875030618476,0.22410611439599804
ID365033,365033,3,0.17587623214293382,14.483016770825577,270.56033157379113,0.0,367.00000000000006,367,16.15568862275449,1,,0.07337278106508875,0.0,0.0,52.0,62.0,1.8212317090046077,1.0,0.040287449807905315
ID365032,365032,3,0.18313472740307543,14.427356380522031,271.4557657193083,0.0,366.0,366,16.224550898203592,1,,0.0757396449704142,0.0,0.0,44.0,64.0,1.5890444916961644,1.0,0.04766364023550331
ID356843,356843,3,0.6365700364112854,95.06612184891615,120.25778810226309,0.0,925.0,925,16.5,1,,23.83385579937304,0.0,0.0,253.0,22809.0,67.98160426069575,1.0,0.350592723701768
ID365035,365035,3,0.1613592416226507,14.594337551432668,268.7694632827566,0.0,369.0,369,16.017964071856287,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354794,354794,3,0.6221421360969543,54.723327477883466,323.3859543565974,0.0,320.0,320,16.5,1,,23.49947753396029,0.0,0.0,253.0,22489.0,65.70206025296355,1.0,0.35766728537101433
ID365034,365034,3,0.16861773688279233,14.53867716112912,269.66489742827383,0.0,368.0,368,16.08682634730539,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358901,358901,3,0.2992689311504364,324.3661049919849,102.14484743475853,0.0,1489.0,1489,16.5,1,,10.715778474399164,0.0,0.0,253.0,10255.0,46.673874002247274,0.9883156500608146,0.22823918861980774
ID365045,365045,3,0.08877428902123499,15.150941454468127,259.81512182758433,0.0,379.0,379,15.32934131736527,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365044,365044,3,0.09603278428137663,15.09528106416458,260.7105559731016,0.0,378.0,378,15.398203592814372,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID356855,356855,3,0.6156443953514099,96.29020733431183,121.18111452951128,0.0,927.0,927,16.5,1,,24.281086729362592,0.0,0.0,253.0,23237.0,67.05765791473968,1.0,0.3620926749370628
ID365047,365047,3,0.07425729850095189,15.262262235075218,258.0242535365499,0.0,381.0,381,15.191616766467066,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354806,354806,3,0.5757739543914795,52.76366939026291,317.54351112593207,0.0,323.0,323,16.5,1,,20.938349007314525,0.0,0.0,253.0,20038.0,62.31453958519535,1.0,0.3360106509121837
ID365046,365046,3,0.0815157937610935,15.206601844771672,258.9196876820671,0.0,380.0,380,15.260479041916168,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358897,358897,3,0.2920215427875519,323.97157449233805,102.00954202645137,0.0,1490.0,1490,16.5,1,,10.217345872518287,0.0,0.0,253.0,9778.0,45.83617352494088,0.9932324082507985,0.22215325342506845
ID365041,365041,3,0.11780827006180136,14.928299893253943,263.39685840965325,0.0,375.0,375,15.604790419161677,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354800,354800,3,0.6544400453567505,55.31853080782384,325.57045606706305,0.0,319.0,319,16.5,1,,25.015673981191224,0.0,0.0,253.0,23940.0,68.78823216056979,0.9963588526673912,0.3629988335827531
ID365040,365040,3,0.12506676532194286,14.872639502950397,264.2922925551705,0.0,374.0,374,15.673652694610778,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354803,354803,3,0.6006619930267334,54.56451971696911,323.08451791387256,0.0,321.0,321,16.5,1,,22.249738766980148,0.0,0.0,253.0,21293.0,64.51681782978355,0.9996611106159382,0.34480882312899286
ID356851,356851,3,0.6451528668403625,95.68511592540966,120.58989844747279,0.0,928.0,928,16.5,1,,24.60919540229885,0.0,0.0,253.0,23551.0,68.87193135021283,1.0,0.35731821251187845
ID365043,365043,3,0.10329127954151812,15.039620673861036,261.60599011861876,0.0,377.00000000000006,377,15.467065868263473,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365042,365042,3,0.11054977480165973,14.98396028355749,262.501424264136,0.0,376.0,376,15.535928143712574,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358909,358909,3,0.27147170901298523,324.06896369466415,102.09172440296632,0.0,1495.0,1495,16.5,1,,9.691745036572623,0.0,0.0,253.0,9275.0,43.84725370790877,0.9868586376650395,0.21957230289963434
ID365053,365053,3,0.03070632694010253,15.596224576896493,252.6516486634465,0.0,387.0,387,14.778443113772456,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354812,354812,3,0.5800672173500061,51.19205608059863,312.8834623382825,0.0,326.0,326,16.5,1,,21.29362591431557,0.0,0.0,253.0,20378.0,62.990140783281106,0.9992919187957381,0.33792724022353077
ID365052,365052,3,0.037964822200244025,15.540564186592949,253.54708280896372,0.0,386.0,386,14.847305389221557,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354815,354815,3,0.6065729260444641,52.12413336082744,315.55931601494945,0.0,325.0,325,16.5,1,,22.543364681295717,0.0,0.0,253.0,21574.0,65.0365639866857,1.0,0.3466260100381502
ID356863,356863,3,0.566535472869873,93.24683981550942,121.04092288529277,0.0,931.0,931,16.5,1,,20.479623824451412,0.0,0.0,253.0,19599.0,62.521150000202944,1.0,0.32756313382567237
ID365055,365055,3,0.01618933641981929,15.707545357503584,250.86078037241205,0.0,389.0,389,14.64071856287425,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365054,365054,3,0.023447831679960923,15.651884967200038,251.75621451792927,0.0,388.0,388,14.709580838323355,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354809,354809,3,0.6059647798538208,52.684161714584214,317.2880100676887,0.0,324.0,324,16.5,1,,22.38662486938349,0.0,0.0,253.0,21424.0,65.21558189707405,0.9996631824527982,0.34321328552498676
ID358905,358905,3,0.2877635061740875,323.84436063126174,102.02606318635311,0.0,1492.0,1492,16.5,1,,10.314524555903866,0.0,0.0,253.0,9871.0,45.40946125711903,0.9892371930074126,0.22591586276826145
ID365049,365049,3,0.05974030798066876,15.37358301568231,256.2333852455154,0.0,383.0,383,15.053892215568863,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365048,365048,3,0.0669988032408104,15.317922625378763,257.12881939103266,0.0,382.0,382,15.122754491017965,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID356859,356859,3,0.5447346568107605,93.6716673626594,119.38104979369065,0.0,929.0,929,16.5,1,,19.00208986415883,0.0,0.0,253.0,18185.0,61.137833815579164,1.0,0.31080737864344665
ID365051,365051,3,0.04522331746038566,15.484903796289402,254.44251695448096,0.0,385.0,385,14.91616766467066,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365050,365050,3,0.052481812720527155,15.429243405985856,255.3379510999982,0.0,384.0,384,14.98502994011976,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354821,354821,3,0.5712051391601562,49.30927341869448,307.26360998564553,0.0,330.0,330,16.5,1,,20.942528735632184,0.0,0.0,253.0,20042.0,62.232455300767185,0.9982370481660525,0.3362241134965543
ID358917,358917,3,0.25473397970199585,324.4526642895009,102.23062324665555,0.0,1497.0,1497,16.5,1,,8.993730407523511,0.0,0.0,253.0,8607.0,42.69993535685444,0.9791721753226863,0.20840979693818376
ID365061,365061,3,-0.027361635141030044,16.04150769932486,245.48817549930868,0.0,395.0,395,14.22754491017964,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365060,365060,3,-0.02010313988088841,15.985847309021313,246.38360964482592,0.0,394.0,394,14.296407185628743,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID356871,356871,3,0.6097861528396606,94.82119555127514,122.21810714344033,0.0,933.0,933,16.5,1,,23.836990595611287,0.0,0.0,253.0,22812.0,66.44720251684622,1.0,0.35873580365656393
ID365063,365063,3,-0.041878625661313174,16.15282847993195,243.6973072082742,0.0,397.0,397,14.089820359281436,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365062,365062,3,-0.03462013040117168,16.097168089628408,244.59274135379144,0.0,396.0,396,14.158682634730537,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358913,358913,3,0.27523505687713623,323.9933679497376,102.08294737482885,0.0,1496.0,1496,16.5,1,,9.886102403343783,0.0,0.0,253.0,9461.0,44.10147324793173,0.9842578941849205,0.22238873916201254
ID365057,365057,3,0.0016723458995361873,15.818866138110677,249.0699120813776,0.0,391.0,391,14.502994011976046,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365056,365056,3,0.008930841159677794,15.763205747807131,249.96534622689484,0.0,390.0,390,14.57185628742515,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID356867,356867,3,0.6063927412033081,94.34720071748428,121.84313119752458,0.0,932.0,932,16.5,1,,23.272727272727273,0.0,0.0,253.0,22272.0,65.74634134133836,1.0,0.3539775263219768
ID365059,365059,3,-0.012844644620746942,15.93018691871777,247.2790437903431,0.0,393.0,393,14.365269461077844,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354818,354818,3,0.5671475529670715,51.112019863736,312.416781009453,0.0,327.0,327,16.5,1,,20.887147335423197,0.0,0.0,253.0,19989.0,62.2710350935624,0.9986649759906627,0.3351991109433333
ID365058,365058,3,-0.005586149360605308,15.874526528414222,248.17447793586035,0.0,392.0,392,14.434131736526945,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358925,358925,3,0.2602994740009308,324.35578356138615,102.1895307410285,0.0,1500.0,1500,16.5,1,,9.263322884012538,0.0,0.0,253.0,8865.0,42.879997514631945,0.984490070028671,0.2143406069655454
ID365069,365069,3,-0.08542959722216265,16.486790821753225,238.32470233517085,0.0,403.0,403,13.676646706586826,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID365068,365068,3,-0.07817110196202101,16.43113043144968,239.22013648068807,0.0,402.0,402,13.745508982035927,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID356879,356879,3,0.6032372117042542,96.00429675609386,124.99131698200452,0.0,935.0,935,16.5,1,,22.54022988505747,0.0,0.0,253.0,21571.0,65.38042601425015,1.0,0.34475501704661055
ID365071,365071,3,-0.09994658774244575,16.59811160236032,236.53383404413637,0.0,405.0,405,13.538922155688622,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID354830,354830,3,0.5526939034461975,47.59474312334746,302.99097029185384,0.0,332.0,332,16.5,1,,20.42528735632184,0.0,0.0,253.0,19547.0,61.06663405680036,0.9992618273083169,0.3343519123585691
ID365070,365070,3,-0.09268809248230411,16.542451212056772,237.4292681896536,0.0,404.0,404,13.607784431137723,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID358921,358921,3,0.24236905574798584,324.5265256570872,102.29821520583805,0.0,1498.0,1498,16.5,1,,8.472309299895507,0.0,0.0,253.0,8108.0,41.29129752443621,0.9771213001412886,0.20280956487873347
