LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID70272,70272,1,0.20157542824745178,257.6042415578862,17.067724088015282,0.0,493.0,493,10.5,1,,3.4939467312348667,0.0,0.0,30.0,1443.0,7.565127400737452,0.9994759445211776,0.46172797829929657
ID72323,72323,1,0.14344577491283417,15.56525731838169,150.60518046184032,0.0,988.0,988,10.5,1,,2.1186440677966103,0.0,0.0,30.0,875.0,6.220305466673878,1.0,0.3406012902658126
ID72325,72325,1,0.15175984799861908,15.353145847886811,150.40040844735194,0.0,989.0,989,10.5,1,,2.288135593220339,0.0,0.0,30.0,945.0,6.4628722807658985,1.0,0.3540431396161179
ID70276,70276,1,0.21076872944831848,257.3534785340167,15.82695616819686,0.0,495.0,495,10.5,1,,4.1041162227602905,0.0,0.0,30.0,1695.0,8.330917239098707,0.9862609812619015,0.4892291961854793
ID72327,72327,1,0.15796956419944763,16.84719846017365,150.39816733844998,0.0,990.0,990,10.5,1,,2.598062953995157,0.0,0.0,30.0,1073.0,6.657224422793981,1.0,0.39026218570903637
ID68230,68230,1,0.1801193207502365,239.60364257029198,322.9776565902662,0.0,18.0,18,10.5,1,,3.0387409200968523,0.0,0.0,30.0,1255.0,7.268661978284541,1.0,0.4180605631648891
ID74374,74374,1,0.20173600316047668,349.6527106573572,133.018663585008,0.0,1510.0,1510,10.5,1,,3.8498789346246975,0.0,0.0,31.0,1590.0,8.45299574832674,0.9995243834114608,0.4553371725604906
ID72329,72329,1,0.1806512475013733,17.600132845527558,150.53887928254133,0.0,991.0,991,10.5,1,,2.990314769975787,0.0,0.0,30.0,1235.0,7.295090991247624,1.0,0.4099078097262192
ID70281,70281,1,0.21979935467243195,256.43532580218084,17.274788312245033,0.0,497.0,497,10.5,1,,3.668280871670702,0.0,0.0,31.0,1515.0,7.9013263110896546,1.0,0.46426140716682
ID72331,72331,1,0.17150408029556274,17.629043106903072,150.5130231768733,0.0,992.0,992,10.5,1,,2.857142857142857,0.0,0.0,30.0,1180.0,7.204126957166927,1.0,0.3965980713735851
ID68235,68235,1,0.14583145081996918,238.7967879120428,323.68064736970337,0.0,17.0,17,10.5,1,,2.3995157384987893,0.0,0.0,29.0,991.0,6.264610089283039,1.0,0.3830271484259932
ID74379,74379,1,0.17944058775901794,349.61094528685373,132.53086050001124,0.0,1507.0,1507,10.5,1,,3.2203389830508473,0.0,0.0,31.0,1330.0,7.315190531091508,0.9752851349035588,0.43471812924649944
ID72333,72333,1,0.14538352191448212,18.948624765309795,150.5746189427232,0.0,995.0,995,10.5,1,,2.6150121065375305,0.0,0.0,29.0,1080.0,6.587681009274063,1.0,0.39695487727109824
ID70285,70285,1,0.19182786345481873,257.72959228743844,17.457756210547636,0.0,496.0,496,10.5,1,,3.205811138014528,0.0,0.0,30.0,1324.0,7.343100925171483,1.0,0.4365745712448672
ID72335,72335,1,0.16096769273281097,18.036054974248444,150.64036910199488,0.0,993.0,993,10.5,1,,2.8547215496368037,0.0,0.0,29.0,1179.0,7.204246875365198,1.0,0.39625537533957594
ID72337,72337,1,0.14243730902671814,18.390113740614055,150.59146559994568,0.0,994.0,994,10.5,1,,2.5811138014527844,0.0,0.0,29.0,1066.0,6.552353147239853,0.9887108347285339,0.3916855104004703
ID70289,70289,1,0.20322652161121368,256.23881582614155,17.90237341176478,0.0,498.0,498,10.5,1,,3.3995157384987893,0.0,0.0,30.0,1404.0,7.633135466273019,1.0,0.44536295124323905
ID68240,68240,1,0.1714329719543457,239.6620231051784,321.77513196441896,0.0,21.0,21,10.5,1,,3.016949152542373,0.0,0.0,31.0,1246.0,7.347293497451938,1.0,0.4106204759056732
ID74384,74384,1,0.19997866451740265,349.7759225884269,133.14234206334504,0.0,1509.0,1509,10.5,1,,3.7167070217917675,0.0,0.0,31.0,1535.0,8.117740180298286,0.9887300315177086,0.45525536277926304
ID72339,72339,1,0.2110849916934967,20.929130443523047,150.10995311743554,0.0,997.0,997,10.5,1,,3.648910411622276,0.0,0.0,30.0,1507.0,8.060465067903127,1.0,0.4526922926758014
ID72341,72341,1,0.18523143231868744,19.961743722733733,150.4559744682974,0.0,996.0,996,10.5,1,,3.36319612590799,0.0,0.0,29.0,1389.0,7.839952536808019,1.0,0.42898169473833214
ID70293,70293,1,0.20921751856803894,256.24508196079904,18.714270254049374,0.0,499.0,499,10.5,1,,3.433414043583535,0.0,0.0,31.0,1418.0,7.660169787941624,1.0,0.4482164414930198
ID68245,68245,1,0.17821362614631653,240.0816722391671,321.34949534882054,0.0,22.0,22,10.5,1,,2.9055690072639226,0.0,0.0,31.0,1200.0,7.04929198250229,1.0,0.41217884214132544
ID74389,74389,1,0.22662264108657837,350.17589809525003,136.09474220536953,0.0,1512.0,1512,10.5,1,,4.254237288135593,0.0,0.0,31.0,1757.0,8.631099937321071,1.0,0.4928963074266091
ID72343,72343,1,0.16939830780029297,23.1745121847543,149.29831110525737,0.0,999.0,999,10.5,1,,2.903147699757869,0.0,0.0,30.0,1199.0,6.820536861394881,1.0,0.42564797445638913
ID72345,72345,1,0.17021209001541138,21.04453934913461,149.99677114527978,0.0,998.0,998,10.5,1,,2.8861985472154963,0.0,0.0,30.0,1192.0,7.015871627149305,1.0,0.4113813223216313
ID70297,70297,1,0.21575284004211426,255.73632980090574,18.775419278243014,0.0,500.0,500,10.5,1,,3.5883777239709445,0.0,0.0,30.0,1482.0,7.951617075124124,1.0,0.45127647496970674
ID72347,72347,1,0.1730644851922989,23.395684296637793,149.20613603068207,0.0,1000.0,1000,10.5,1,,3.046004842615012,0.0,0.0,30.0,1258.0,7.237665421083606,0.995201301342009,0.41984240200399603
ID68250,68250,1,0.1829591691493988,241.53965220042778,320.09385644193816,0.0,26.0,26,10.5,1,,3.11138014527845,0.0,0.0,31.0,1285.0,7.33042544251325,1.0,0.4244474170944855
ID74394,74394,1,0.24976328015327454,349.946523595247,132.95684563212282,0.0,1511.0,1511,10.5,1,,4.723970944309928,0.0,0.0,31.0,1951.0,8.906544540372495,0.9930455965267273,0.5285425123613127
ID72349,72349,1,0.16765639185905457,26.600718993648226,147.6313498174277,0.0,1003.0,1003,10.5,1,,3.0048426150121066,0.0,0.0,30.0,1241.0,7.2647557096771225,0.998781709117565,0.41336711559074185
ID70301,70301,1,0.17274098098278046,253.73694506279958,18.66469067668555,0.0,502.0,502,10.5,1,,3.0411622276029058,0.0,0.0,30.0,1256.0,7.101261381547313,1.0,0.4282566243097869
ID72351,72351,1,0.17147940397262573,24.389767647091787,148.763679342305,0.0,1001.0,1001,10.5,1,,2.997578692493947,0.0,0.0,30.0,1238.0,6.962276574075026,1.0,0.4305457648229366
ID68255,68255,1,0.1926271766424179,240.54729640487218,320.9657827477338,0.0,23.0,23,10.5,1,,3.152542372881356,0.0,0.0,31.0,1302.0,7.5590538895497845,0.9994192084500249,0.4169340062944458
ID74399,74399,1,0.21561673283576965,350.07222223807474,135.88465524006256,0.0,1513.0,1513,10.5,1,,4.203389830508475,0.0,0.0,31.0,1736.0,8.40782622793887,0.9995643747115829,0.4998288458469885
ID72353,72353,1,0.17040963470935822,26.343134032158343,147.6308983401961,0.0,1002.0,1002,10.5,1,,2.9612590799031477,0.0,0.0,29.0,1223.0,7.146419455379684,1.0,0.4143696152167461
ID70305,70305,1,0.21952441334724426,254.53145969120365,18.833137280995018,0.0,501.0,501,10.5,1,,3.6900726392251815,0.0,0.0,31.0,1524.0,8.239487167361723,1.0,0.44785222238615846
ID72355,72355,1,0.1851709932088852,27.49804193844688,147.20868001504354,0.0,1004.0,1004,10.5,1,,3.2300242130750605,0.0,0.0,29.0,1334.0,7.467266382848683,0.9994331365324289,0.4324351505091799
ID72357,72357,1,0.16833673417568207,29.80089937120516,146.11549878303828,0.0,1005.0,1005,10.5,1,,2.871670702179177,0.0,0.0,29.0,1186.0,6.870543312276176,0.999362420640281,0.4178352163407525
ID70309,70309,1,0.20028170943260193,253.42676350376976,18.56922418766773,0.0,503.0,503,10.5,1,,3.50363196125908,0.0,0.0,30.0,1447.0,8.049791131593226,1.0,0.43524507704408427
ID68260,68260,1,0.2009900063276291,241.67037343109868,319.87798408235216,0.0,27.0,27,10.5,1,,3.3026634382566584,0.0,0.0,31.0,1364.0,7.723870305781221,1.0,0.4275917781509946
ID74404,74404,1,0.22099852561950684,350.13067865822075,136.05562812424796,0.0,1514.0,1514,10.5,1,,4.147699757869249,0.0,0.0,31.0,1713.0,8.354405604051951,0.9995585269766206,0.4963589516101871
ID72359,72359,1,0.16767515242099762,29.95965781363171,145.7853412451194,0.0,1007.0,1007,10.5,1,,2.9346246973365617,0.0,0.0,29.0,1212.0,6.93612235806777,1.0,0.4230929827705742
ID72361,72361,1,0.17303793132305145,31.570192461307258,145.1357977574751,0.0,1008.0,1008,10.5,1,,3.046004842615012,0.0,0.0,30.0,1258.0,7.015953717976769,1.0,0.43415406729527367
ID70313,70313,1,0.20251747965812683,249.2850657888627,17.654894365745967,0.0,505.0,505,10.5,1,,3.583535108958838,0.0,0.0,29.0,1480.0,7.678991647045245,1.0,0.46666740552292774
ID68265,68265,1,0.17029514908790588,241.46258812514273,320.3250561407609,0.0,25.0,25,10.5,1,,2.845036319612591,0.0,0.0,31.0,1175.0,6.924012376466006,1.0,0.41089417016101415
ID74409,74409,1,0.20978912711143494,350.6012152021369,138.43482222871228,0.0,1515.0,1515,10.5,1,,4.033898305084746,0.0,0.0,31.0,1666.0,8.02809469466612,0.9968268480920752,0.5016742081219295
ID72363,72363,1,0.14656366407871246,28.79312478212823,146.54939629228946,0.0,1006.0,1006,10.5,1,,2.6271186440677967,0.0,0.0,30.0,1085.0,6.5682703518887715,0.9986066667453861,0.39969230887114254
ID72365,72365,1,0.17247113585472107,32.031808187417354,144.92873822272412,0.0,1009.0,1009,10.5,1,,3.082324455205811,0.0,0.0,30.0,1273.0,7.325842171097642,0.9952577112428413,0.41974675075740436
ID70317,70317,1,0.17915287613868713,249.48892837198963,17.802230868291872,0.0,506.0,506,10.5,1,,3.2154963680387407,0.0,0.0,30.0,1328.0,7.429575642738692,1.0,0.4327967736867194
ID72367,72367,1,0.17873795330524445,32.22062684234887,144.85689765173257,0.0,1010.0,1010,10.5,1,,3.3292978208232444,0.0,0.0,30.0,1375.0,7.598418252678705,0.999450034722384,0.43803617532295275
ID68270,68270,1,0.18547147512435913,241.52179701999404,320.2456714730499,0.0,24.0,24,10.5,1,,3.0677966101694913,0.0,0.0,31.0,1267.0,7.225578502541945,1.0,0.42457453186485294
ID74414,74414,1,0.21540869772434235,350.8007881120908,138.90719535751185,0.0,1516.0,1516,10.5,1,,4.276029055690072,0.0,0.0,31.0,1766.0,8.632256717567467,0.9914701672714655,0.49323301851185675
ID72369,72369,1,0.17286227643489838,33.40883714800319,144.07526014955855,0.0,1011.0,1011,10.5,1,,3.1767554479418885,0.0,0.0,30.0,1312.0,7.464819893960768,0.999423633939169,0.4254409004020946
ID70321,70321,1,0.16515322029590607,251.94613139626182,18.484669168786258,0.0,504.0,504,10.5,1,,2.9951573849878934,0.0,0.0,30.0,1237.0,7.040794843349771,1.0,0.425400462820885
ID72371,72371,1,0.1480531394481659,35.899514743633155,142.51213667611685,0.0,1013.0,1013,10.5,1,,2.76271186440678,0.0,0.0,29.0,1141.0,6.593749939071803,1.0,0.4189894809380176
ID68275,68275,1,0.16156873106956482,240.3414248106344,321.15271191247297,0.0,20.0,20,10.5,1,,2.7409200968523004,0.0,0.0,31.0,1132.0,6.634215234127262,1.0,0.41314910658198917
ID72373,72373,1,0.17044880986213684,34.27391500784578,143.7375198168756,0.0,1012.0,1012,10.5,1,,3.0,0.0,0.0,31.0,1239.0,7.172290259938978,0.9981701738334858,0.4178933978723622
ID70325,70325,1,0.18084587156772614,248.38247975424395,17.306267072796285,0.0,507.0,507,10.5,1,,3.2130750605326877,0.0,0.0,30.0,1327.0,7.460128547701825,1.0,0.43069969102911915
ID74420,74420,1,0.1919361799955368,351.12247600136874,140.96823637121918,0.0,1518.0,1518,10.5,1,,3.682808716707022,0.0,0.0,31.0,1521.0,7.816376873703598,0.9990058720944927,0.47093138858993877
ID72375,72375,1,0.17582617700099945,36.31464948649775,142.1336517479429,0.0,1014.0,1014,10.5,1,,3.288135593220339,0.0,0.0,30.0,1358.0,7.536112390493684,1.0,0.43631721806167706
ID72377,72377,1,0.17363561689853668,37.381879895153425,141.53693526192552,0.0,1015.0,1015,10.5,1,,3.1186440677966103,0.0,0.0,30.0,1288.0,7.402306522044709,1.0,0.4213070694261334
ID70329,70329,1,0.18575674295425415,244.73729417349506,16.008659676763624,0.0,510.0,510,10.5,1,,3.4092009685230025,0.0,0.0,30.0,1408.0,7.480045466789748,1.0,0.4557727601602598
ID74425,74425,1,0.2301545888185501,350.91718524239025,139.4273082270804,0.0,1517.0,1517,10.5,1,,4.47457627118644,0.0,0.0,31.0,1848.0,8.767075301759261,0.9934723682026885,0.5087128948965988
ID68280,68280,1,0.19740429520606995,243.24766764061187,318.4848331883744,0.0,28.0,28,10.5,1,,3.37046004842615,0.0,0.0,31.0,1392.0,7.808434513084119,1.0,0.43164350584979294
ID72379,72379,1,0.19362379610538483,38.9905212415909,139.83574807689507,0.0,1017.0,1017,10.5,1,,3.375302663438257,0.0,0.0,30.0,1394.0,7.9407435406617175,1.0,0.4250612862831465
ID72381,72381,1,0.19531531631946564,40.29150172513078,138.70457124921336,0.0,1019.0,1019,10.5,1,,3.6053268765133173,0.0,0.0,30.0,1489.0,8.130409816763455,1.0,0.4434372876358306
ID70333,70333,1,0.17106951773166656,245.98905835798362,16.511118823141278,0.0,509.0,509,10.5,1,,3.055690072639225,0.0,0.0,30.0,1262.0,7.128794191317245,1.0,0.4286405232964932
ID68285,68285,1,0.20044441521167755,243.5493264368917,318.0368656745844,0.0,29.0,29,10.5,1,,3.3825665859564165,0.0,0.0,31.0,1397.0,7.837170965115766,0.9994586932488039,0.43148871577420206
ID72383,72383,1,0.17311124503612518,39.36804912392843,139.59966428800246,0.0,1018.0,1018,10.5,1,,3.082324455205811,0.0,0.0,30.0,1273.0,7.280976837623325,0.9994059814646081,0.4232136391874447
ID74430,74430,1,0.1869642585515976,351.3869235587296,141.37557102404114,0.0,1519.0,1519,10.5,1,,3.595641646489104,0.0,0.0,31.0,1485.0,7.839635442498015,0.9748518818464686,0.4528085682987366
ID72385,72385,1,0.15720634162425995,37.47525607726624,141.3358124545975,0.0,1016.0,1016,10.5,1,,3.009685230024213,0.0,0.0,30.0,1243.0,6.8489176487188,1.0,0.439439541310184
ID70337,70337,1,0.1871981918811798,243.55808037187887,15.596284268802377,0.0,511.0,511,10.5,1,,3.3922518159806296,0.0,0.0,31.0,1401.0,7.578786055322917,0.9967657941619844,0.4468733232161178
ID72387,72387,1,0.1880793571472168,41.18571302303038,137.99777257826824,0.0,1020.0,1020,10.5,1,,3.3414043583535107,0.0,0.0,30.0,1380.0,7.647396597667717,0.9994520268042482,0.436813831318299
ID74435,74435,1,0.21289828419685364,351.540290959887,142.20920242374342,0.0,1520.0,1520,10.5,1,,3.9951573849878934,0.0,0.0,31.0,1650.0,8.557627369832012,0.9890578635014836,0.4642851565395825
ID68290,68290,1,0.1840703934431076,244.1249503850915,317.29060651476533,0.0,30.0,30,10.5,1,,3.1452784503631963,0.0,0.0,31.0,1299.0,7.524923522008916,0.999417867520461,0.41785975501954337
ID72389,72389,1,0.18716329336166382,41.59030926816957,137.8107406014203,0.0,1021.0,1021,10.5,1,,3.3268765133171914,0.0,0.0,31.0,1374.0,7.414049846275884,0.9994496345666805,0.4486024280066161
ID70341,70341,1,0.19666089117527008,242.74303300161662,15.43492206234849,0.0,512.0,512,10.5,1,,3.539951573849879,0.0,0.0,30.0,1462.0,7.884880271180608,1.0,0.44895438511456814
ID72391,72391,1,0.18008801341056824,42.5251501276287,136.70809028792024,0.0,1022.0,1022,10.5,1,,3.2276029055690074,0.0,0.0,30.0,1333.0,7.444064118424478,0.9994327113991356,0.4334577326741482
ID68295,68295,1,0.1846732199192047,245.33621732907915,315.94704974160516,0.0,34.0,34,10.5,1,,3.062953995157385,0.0,0.0,31.0,1265.0,7.562741321853901,1.0,0.40500578623606087
ID72393,72393,1,0.18337669968605042,42.88171043016753,136.32696097178817,0.0,1024.0,1024,10.5,1,,3.2130750605326877,0.0,0.0,30.0,1327.0,7.43764522493007,0.9994301471475967,0.4318785331209634
ID70345,70345,1,0.17950890958309174,247.3790558717295,16.838066989134777,0.0,508.0,508,10.5,1,,3.205811138014528,0.0,0.0,31.0,1324.0,7.486477462030279,1.0,0.42821355627846036
ID74440,74440,1,0.20990213751792908,352.09646630067493,144.72437160511183,0.0,1521.0,1521,10.5,1,,4.0823244552058116,0.0,0.0,31.0,1686.0,8.409310744951268,0.9995514587094935,0.4853440226049956
ID72395,72395,1,0.20030660927295685,45.9194788313913,133.61155116592428,0.0,1027.0,1027,10.5,1,,3.6319612590799033,0.0,0.0,30.0,1500.0,7.869391686341368,1.0,0.46153011615672573
ID72397,72397,1,0.19047479331493378,45.30863261135189,133.9980396962059,0.0,1026.0,1026,10.5,1,,3.3656174334140436,0.0,0.0,31.0,1390.0,7.698788167084286,1.0,0.43716197411477586
ID70349,70349,1,0.16644874215126038,241.34918597435558,14.964006722804065,0.0,513.0,513,10.5,1,,3.1016949152542375,0.0,0.0,30.0,1281.0,7.088163388853682,1.0,0.4375879540434595
ID74445,74445,1,0.18648046255111694,352.4729528674778,145.9769190905713,0.0,1522.0,1522,10.5,1,,3.6271186440677967,0.0,0.0,31.0,1498.0,7.690710616349648,0.999495180686811,0.4715042697671028
ID68300,68300,1,0.19457976520061493,244.8842134372095,316.5024977778816,0.0,32.0,32,10.5,1,,3.278450363196126,0.0,0.0,31.0,1354.0,7.665484710390099,1.0,0.4276898966026748
ID72399,72399,1,0.17516902089118958,44.350283891472735,134.7189795491497,0.0,1025.0,1025,10.5,1,,3.135593220338983,0.0,0.0,30.0,1295.0,7.208814517432813,1.0,0.4349665555628172
ID72401,72401,1,0.19695086777210236,43.069858325171886,136.3723087491437,0.0,1023.0,1023,10.5,1,,3.3656174334140436,0.0,0.0,30.0,1390.0,7.621792938092164,1.0,0.44157817730699234
ID70353,70353,1,0.17079919576644897,239.32673634914352,14.345838709686188,0.0,515.0,515,10.5,1,,3.072639225181598,0.0,0.0,30.0,1269.0,7.131534786140597,0.9994041096236296,0.43072403996898745
ID68305,68305,1,0.20364029705524445,245.36001921055754,315.8694992707326,0.0,33.0,33,10.5,1,,3.513317191283293,0.0,0.0,31.0,1451.0,7.89419978104976,0.9994788331161805,0.4449344503288549
ID72403,72403,1,0.19437183439731598,46.87982250553095,132.93887518857593,0.0,1028.0,1028,10.5,1,,3.5012106537530268,0.0,0.0,31.0,1446.0,7.958211457276132,0.9989543364023855,0.4397192975718268
ID74450,74450,1,0.1922333538532257,353.1318825738283,148.6487179850751,0.0,1524.0,1524,10.5,1,,3.6198547215496366,0.0,0.0,31.0,1495.0,7.820702733193413,1.0,0.46285542937028984
ID72405,72405,1,0.19318202137947083,46.55744847928043,133.30830038642432,0.0,1029.0,1029,10.5,1,,3.4794188861985473,0.0,0.0,30.0,1437.0,7.77990239108982,1.0,0.4472316889455403
ID70357,70357,1,0.1727427840232849,239.4841334568513,14.343010464758821,0.0,514.0,514,10.5,1,,3.1016949152542375,0.0,0.0,30.0,1281.0,7.312333113780549,1.0,0.4241730877124429
ID72407,72407,1,0.17828989028930664,47.49368050969918,132.6720496057993,0.0,1030.0,1030,10.5,1,,3.152542372881356,0.0,0.0,31.0,1302.0,7.299652510433554,0.9890223421288431,0.4294921026721422
ID74455,74455,1,0.17891253530979156,352.4568630820537,146.57611131620783,0.0,1523.0,1523,10.5,1,,3.416464891041162,0.0,0.0,31.0,1411.0,7.342251717845567,1.0,0.4653156854779767
ID68310,68310,1,0.21095062792301178,243.86965015758008,317.44795534747595,0.0,31.0,31,10.5,1,,3.530266343825666,0.0,0.0,31.0,1458.0,8.195853745535556,0.9994813346402528,0.4306263511391259
ID72409,72409,1,0.17206288874149323,49.43279801555695,131.37970547270922,0.0,1031.0,1031,10.5,1,,3.0338983050847457,0.0,0.0,29.0,1253.0,7.234881361157304,1.0,0.419343200480545
ID70361,70361,1,0.1984611451625824,236.67747524709208,13.7519109466992,0.0,517.0,517,10.5,1,,3.610169491525424,0.0,0.0,30.0,1491.0,7.826429781614522,0.9994928112441168,0.46116222100252674
ID72411,72411,1,0.18229658901691437,50.413537207607774,130.82360079929188,0.0,1032.0,1032,10.5,1,,3.25181598062954,0.0,0.0,30.0,1343.0,7.328262078574172,0.9994369342501443,0.4436113494382972
ID68315,68315,1,0.19347842037677765,247.03906882327573,312.9683862953675,0.0,37.0,37,10.5,1,,3.2033898305084745,0.0,0.0,31.0,1323.0,7.461050196490875,1.0,0.42934838208367926
ID72413,72413,1,0.17627258598804474,51.73286697844253,129.91590689428244,0.0,1033.0,1033,10.5,1,,3.2445520581113803,0.0,0.0,31.0,1340.0,7.39198927502367,0.9949325049744479,0.4378131757853854
ID70365,70365,1,0.16111160814762115,237.96802711064603,14.178400748017127,0.0,516.0,516,10.5,1,,3.062953995157385,0.0,0.0,30.0,1265.0,6.881515129390751,1.0,0.4450987809465968
ID74460,74460,1,0.17120997607707977,353.066190504388,148.83193094033695,0.0,1525.0,1525,10.5,1,,3.3922518159806296,0.0,0.0,31.0,1401.0,7.537037223683591,1.0,0.45007762537262985
ID72415,72415,1,0.19394280016422272,53.33351277097713,128.65275706788955,0.0,1036.0,1036,10.5,1,,3.3196125907990313,0.0,0.0,30.0,1371.0,7.711076879766297,0.9994484305980789,0.43038046327763513
ID72417,72417,1,0.18514388799667358,51.65807802039731,129.6791714896586,0.0,1035.0,1035,10.5,1,,3.4624697336561745,0.0,0.0,30.0,1430.0,7.696403819296937,0.9868629066375721,0.44690689853597176
ID70369,70369,1,0.1488700807094574,236.89702456505168,13.763896210135355,0.0,518.0,518,10.5,1,,2.777239709443099,0.0,0.0,30.0,1147.0,6.697613336192065,0.9993407489762055,0.41452437146899107
ID68320,68320,1,0.1996612697839737,245.77428675769087,315.2628436855369,0.0,35.0,35,10.5,1,,3.305084745762712,0.0,0.0,31.0,1365.0,7.705999321237789,1.0,0.4288976170363622
ID72419,72419,1,0.18749450147151947,50.89565385554715,130.3391873553219,0.0,1034.0,1034,10.5,1,,3.440677966101695,0.0,0.0,30.0,1421.0,7.541438373621432,0.9994678332243444,0.4561148742151897
