LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID246209,246209,1,0.8702897429466248,263.9034797883736,93.45478111049516,0.0,1312.0,1312,14.5,1,,26.225634178905207,0.0,0.0,254.0,19643.0,70.67986185203074,0.9777785125587551,0.366879239789932
ID242118,242118,1,0.8110752701759338,147.32126493161437,189.70530257196702,0.0,765.0,765,14.5,1,,30.14819759679573,0.0,0.0,254.0,22581.0,74.38953471033939,0.314602283357176,0.19397555114494341
ID246217,246217,1,0.9039626121520996,261.4219079230007,95.28538842148734,0.0,1315.0,1315,14.5,1,,27.072096128170895,0.0,0.0,254.0,20277.0,71.63656143504322,0.9684100094307448,0.3718440636337244
ID242126,242126,1,0.8810955882072449,145.2465921014914,187.5541611365242,0.0,760.0,760,14.5,1,,37.068090787716955,0.0,0.0,254.0,27764.0,81.99981680697083,0.5305378260313063,0.3133932352018497
ID246225,246225,1,0.8602230548858643,263.0979872628199,93.93830507027285,0.0,1313.0,1313,14.5,1,,25.75033377837116,0.0,0.0,254.0,19287.0,69.56303947104352,0.9723000380374653,0.3649737487894361
ID242134,242134,1,0.776694655418396,148.0646755930668,189.57446036786,0.0,766.0,766,14.5,1,,28.910547396528706,0.0,0.0,254.0,21654.0,73.05110480114496,0.2652220544656912,0.16592139987862323
ID246233,246233,1,0.9004957675933838,259.8601607651571,96.40272952742073,0.0,1317.0,1317,14.5,1,,26.59279038718291,0.0,0.0,254.0,19918.0,70.06632458606715,0.9685215635953902,0.3734682505943773
ID242142,242142,1,0.7002732753753662,148.3783963973601,190.33281897877853,0.0,767.0,767,14.5,1,,26.153538050734312,0.0,0.0,254.0,19589.0,69.7554105689439,0.24244423203365742,0.1463246510304537
ID246241,246241,1,0.9186033010482788,259.99668161469333,96.31703324250668,0.0,1316.0,1316,14.5,1,,27.675567423230973,0.0,0.0,254.0,20729.0,71.61399576117876,0.9703812091616778,0.38064553885055497
ID242151,242151,1,0.7260497212409973,152.64458716252778,190.47751464355252,0.0,770.0,770,14.5,1,,27.66622162883845,0.0,0.0,254.0,20722.0,71.25836619806961,0.3141065231630125,0.18560529903169207
ID246249,246249,1,0.8864101767539978,262.8237825264412,94.21961384160964,0.0,1314.0,1314,14.5,1,,26.02536715620828,0.0,0.0,254.0,19493.0,70.73516282154462,0.9762243783232653,0.3635004053777381
ID242158,242158,1,0.7014392018318176,149.5353806978594,190.63205822300975,0.0,768.0,768,14.5,1,,27.67423230974633,0.0,0.0,254.0,20728.0,71.39007960602447,0.2293039054773946,0.1446171844424598
ID238060,238060,1,0.4747195243835449,239.0,421.0,0.0,171.0,171,14.5,1,,10.945260347129507,0.0,0.0,187.0,8198.0,35.3376145143455,1.0,0.3097339901844879
ID238065,238065,1,0.6917179822921753,240.0,421.0,0.0,174.0,174,14.5,1,,17.40720961281709,0.0,0.0,211.0,13038.0,47.63759694966946,1.0,0.36540906190562733
ID246257,246257,1,0.9265267848968506,258.465870874234,97.75817159529609,0.0,1318.0,1318,14.5,1,,27.7369826435247,0.0,0.0,254.0,20775.0,71.70312743107351,0.9632691388922601,0.3795936325211729
ID238070,238070,1,0.5830260515213013,240.0,421.0,0.0,172.0,172,14.5,1,,13.855807743658211,0.0,0.0,203.0,10378.0,40.61052172670109,1.0,0.3411876320354715
ID238075,238075,1,0.37593382596969604,239.0,421.0,0.0,170.0,170,14.5,1,,8.712950600801069,0.0,0.0,195.0,6526.0,31.295881492104957,1.0,0.2784056618759594
ID246265,246265,1,0.9032850861549377,256.5310498803641,99.56231195255916,0.0,1320.0,1320,14.5,1,,27.0,0.0,0.0,254.0,20223.0,69.56338240139704,0.9597618124801804,0.38016597461238544
ID242174,242174,1,0.7049616575241089,151.7305469690195,190.55532520452587,0.0,769.0,769,14.5,1,,27.734312416555408,0.0,0.0,254.0,20773.0,71.18891159385917,0.2965152372212186,0.17819866104441617
ID246273,246273,1,0.8981844782829285,256.7552928391853,99.21618235675604,0.0,1319.0,1319,14.5,1,,27.18157543391188,0.0,0.0,254.0,20359.0,69.59959302985261,0.9634961279398895,0.38328148868118644
ID238080,238080,1,0.3428763747215271,239.0,421.0,0.0,169.0,169,14.5,1,,7.967957276368491,0.0,0.0,172.0,5968.0,28.359024419201504,1.0,0.28096725608704287
ID238086,238086,1,0.6300410628318787,240.0,421.0,0.0,173.0,173,14.5,1,,14.938584779706275,0.0,0.0,203.0,11189.0,43.44378589958049,1.0,0.3438601049695931
ID242182,242182,1,0.7333823442459106,153.7518069558752,190.51227919778353,0.0,771.0,771,14.5,1,,27.045393858477972,0.0,0.0,254.0,20257.0,70.8977615235433,0.35801304407069046,0.20113409307765986
ID238090,238090,1,0.6575278639793396,241.0,421.0,0.0,175.0,175,14.5,1,,17.678237650200266,0.0,0.0,220.0,13241.0,47.51928197539198,0.9829567898131419,0.3688249311448666
ID246281,246281,1,0.9672196507453918,253.15710871103997,103.78281152826344,0.0,1324.0,1324,14.5,1,,28.86648865153538,0.0,0.0,254.0,21621.0,72.15506779598546,0.9596308889860996,0.39182041290984143
ID238095,238095,1,0.22490188479423523,238.0,421.0,0.0,168.0,168,14.5,1,,5.30173564753004,0.0,0.0,180.0,3971.0,24.383407167823005,1.0,0.2174321090994351
ID246288,246288,1,0.9259333610534668,253.65511956334694,102.28623891765588,0.0,1323.0,1323,14.5,1,,27.751668891855807,0.0,0.0,254.0,20786.0,70.94075454654767,0.956836825923725,0.38256617290020717
ID246295,246295,1,0.939487874507904,253.66725198794802,102.39009433571991,0.0,1322.0,1322,14.5,1,,28.79305740987984,0.0,0.0,254.0,21566.0,71.88220946310351,0.9563953236182259,0.39163111494943853
ID238100,238100,1,0.6695534586906433,241.0,421.0,0.0,176.0,176,14.5,1,,18.048064085447262,0.0,0.0,203.0,13518.0,47.716383996783655,0.982827130112519,0.3749603785366807
ID238105,238105,1,0.546072244644165,247.42410238127778,407.0514758375783,0.0,182.0,182,14.5,1,,17.176234979973298,0.0,0.0,228.0,12865.0,49.6767994916219,1.0,0.3457596937755643
ID238110,238110,1,0.5104120373725891,245.89787739300485,409.2072748808336,0.0,180.0,180,14.5,1,,16.7716955941255,0.0,0.0,236.0,12562.0,49.102478780490245,0.9910101204236392,0.3400229042086457
ID246302,246302,1,0.9056658148765564,251.81721887368914,105.38633371017896,0.0,1326.0,1326,14.5,1,,27.748998664886514,0.0,0.0,254.0,20784.0,69.9585516301509,0.9676774977066571,0.39013348312953344
ID238115,238115,1,0.5219818353652954,246.78476765534515,407.9056296095266,0.0,181.0,181,14.5,1,,16.59679572763685,0.0,0.0,228.0,12431.0,48.816312807667316,0.9985970408926368,0.3397459637630603
ID238119,238119,1,0.5462425947189331,248.79076566865524,405.60350983265755,0.0,183.0,183,14.5,1,,16.64886515353805,0.0,0.0,244.0,12470.0,48.55743403896434,1.0,0.3428695416684985
ID246310,246310,1,0.9235895276069641,252.0440480835138,105.39745488153355,0.0,1325.0,1325,14.5,1,,28.471295060080106,0.0,0.0,254.0,21325.0,70.16992965555858,0.9667353352983897,0.3988851321273146
ID246318,246318,1,0.9245296716690063,251.65158782171383,105.59414997143979,0.0,1327.0,1327,14.5,1,,27.998664886515353,0.0,0.0,254.0,20971.0,70.90199041073807,0.9658482340623114,0.3880322253316932
ID238125,238125,1,0.5231892466545105,243.3869457046076,414.7886336488093,0.0,178.0,178,14.5,1,,17.847797062750335,0.0,0.0,211.0,13368.0,47.617440644820874,1.0,0.37481638704350556
ID238130,238130,1,0.5741711854934692,242.0,421.0,0.0,177.0,177,14.5,1,,17.08411214953271,0.0,0.0,203.0,12796.0,46.75015658034605,0.9275391510275411,0.35169677157265833
ID238135,238135,1,0.5096637606620789,244.0891267660582,412.75448722845084,0.0,179.0,179,14.5,1,,17.539385847797064,0.0,0.0,236.0,13137.0,47.899321890713914,1.0,0.3661719029721247
ID246326,246326,1,0.930012047290802,254.85262849611016,101.3493580103693,0.0,1321.0,1321,14.5,1,,28.009345794392523,0.0,0.0,254.0,20979.0,71.47682896096296,0.9645558213118517,0.3847961134871915
ID238139,238139,1,0.592174768447876,249.64381720642422,404.5070427467642,0.0,185.0,185,14.5,1,,17.242990654205606,0.0,0.0,244.0,12915.0,50.953525218776576,1.0,0.33840623548950244
ID246333,246333,1,0.976677656173706,250.93268270960817,107.48592570403535,0.0,1328.0,1328,14.5,1,,30.029372496662216,0.0,0.0,254.0,22492.0,72.76207797828488,0.9568831259992338,0.4036130196829979
ID238144,238144,1,0.5769556164741516,249.18105887452745,405.1550261771653,0.0,184.0,184,14.5,1,,17.057409879839785,0.0,0.0,244.0,12776.0,50.88839801605661,1.0,0.33519251037255543
ID238149,238149,1,0.6530647873878479,250.7124488708281,403.27757745709675,0.0,188.0,188,14.5,1,,17.451268357810413,0.0,0.0,254.0,13071.0,55.516479599115065,1.0,0.31434392965523317
ID246341,246341,1,0.9673737287521362,249.8463169600967,109.38152227193338,0.0,1329.0,1329,14.5,1,,29.67423230974633,0.0,0.0,254.0,22226.0,72.36067668510044,0.9640154391130489,0.40257422019598327
ID238154,238154,1,0.7312113642692566,251.28309784040744,402.56674852066067,0.0,187.0,187,14.5,1,,20.289719626168225,0.0,0.0,254.0,15197.0,60.06266926379823,0.9955121434936122,0.3370494319740273
ID238159,238159,1,0.5843662023544312,250.80353536559534,402.90169372972787,0.0,186.0,186,14.5,1,,16.767690253671564,0.0,0.0,244.0,12559.0,49.76717957892361,1.0,0.33692265455952575
ID246349,246349,1,0.927199125289917,248.34369674672055,112.83314671862442,0.0,1332.0,1332,14.5,1,,28.535380507343124,0.0,0.0,254.0,21373.0,70.24839724908253,0.9702697594551312,0.400077426441759
ID246357,246357,1,0.9820411205291748,246.4064666326271,117.06130015865774,0.0,1335.0,1335,14.5,1,,30.89452603471295,0.0,0.0,254.0,23140.0,73.47658388280273,0.9679647357946531,0.4136231137504872
ID238164,238164,1,0.6145164966583252,251.5623328803967,403.5657617029531,0.0,190.0,190,14.5,1,,16.67022696929239,0.0,0.0,244.0,12486.0,50.65632797838025,1.0,0.3290847883093129
ID238169,238169,1,0.6395738124847412,251.70010579633524,403.52564367995825,0.0,191.0,191,14.5,1,,17.9826435246996,0.0,0.0,228.0,13469.0,51.97151593328316,1.0,0.34600960163994965
ID238174,238174,1,0.6925252079963684,250.32900649425108,403.0829983078175,0.0,189.0,189,14.5,1,,18.47797062750334,0.0,0.0,254.0,13840.0,57.83374297840482,1.0,0.3195015517913657
ID246365,246365,1,0.9292203187942505,248.1002649013634,113.27886621618238,0.0,1333.0,1333,14.5,1,,28.34445927903872,0.0,0.0,254.0,21230.0,70.63538153792356,0.9692087627263919,0.39500395960293094
ID238179,238179,1,0.6216366291046143,251.9638640974995,403.58308317729615,0.0,195.0,195,14.5,1,,17.740987983978638,0.0,0.0,236.0,13288.0,51.69400082681237,1.0,0.34319239564016946
ID246373,246373,1,0.9490330815315247,249.35000427136762,110.50610579323039,0.0,1331.0,1331,14.5,1,,28.706275033377835,0.0,0.0,254.0,21501.0,71.76869206768411,0.9666760489046826,0.39320581793205533
ID238184,238184,1,0.6236709356307983,251.86674515947237,403.7024000795668,0.0,194.0,194,14.5,1,,17.419225634178904,0.0,0.0,236.0,13047.0,51.76125730914083,1.0,0.3365301876294017
ID238189,238189,1,0.6230312585830688,254.5374836469621,402.6326696874919,0.0,198.0,198,14.5,1,,17.608811748998665,0.0,0.0,244.0,13189.0,51.88693979393807,1.0,0.33936886274136935
ID246381,246381,1,0.9331382513046265,247.83264813171587,114.04130129246153,0.0,1334.0,1334,14.5,1,,28.328437917222963,0.0,0.0,254.0,21218.0,70.68166192100269,0.9712203883408451,0.3949375966203549
ID238194,238194,1,0.6509692668914795,251.0519256629556,403.75552290520625,0.0,193.0,193,14.5,1,,17.763684913217624,0.0,0.0,254.0,13305.0,54.67885302584032,1.0,0.3248730346414326
ID238199,238199,1,0.7000108957290649,251.2420351791434,403.7089370467402,0.0,192.0,192,14.5,1,,19.117489986648867,0.0,0.0,254.0,14319.0,57.37149859856737,1.0,0.3332227753089624
ID246389,246389,1,0.9348020553588867,249.8435927403411,109.19584399640931,0.0,1330.0,1330,14.5,1,,28.198931909212284,0.0,0.0,254.0,21121.0,70.86204643196601,0.9712573467226767,0.3921389271102602
ID246397,246397,1,0.9289751648902893,246.26148040819834,117.3332856820059,0.0,1336.0,1336,14.5,1,,28.51134846461949,0.0,0.0,254.0,21355.0,70.90762946605052,0.9691881519791423,0.3957998902389244
ID238204,238204,1,0.595460057258606,253.5837621002686,402.8237546088462,0.0,197.0,197,14.5,1,,17.264352469959945,0.0,0.0,244.0,12931.0,49.67506258202405,1.0,0.3475456611947462
ID238209,238209,1,0.5950058102607727,252.54332087233237,403.27896080426757,0.0,196.0,196,14.5,1,,17.416555407209614,0.0,0.0,220.0,13045.0,48.9289022926406,1.0,0.35595638960061526
ID238214,238214,1,0.5950329303741455,255.23960265201225,402.4596528855778,0.0,199.0,199,14.5,1,,16.931909212283045,0.0,0.0,228.0,12682.0,49.47261338451156,1.0,0.34224812586076026
ID246405,246405,1,0.9305580854415894,246.76258945814104,116.98721905009039,0.0,1337.0,1337,14.5,1,,27.690253671562083,0.0,0.0,254.0,20740.0,70.24251476718305,0.974762390224953,0.38917129130444894
ID238219,238219,1,0.5391310453414917,257.48120583858497,401.39642932165094,0.0,200.0,200,14.5,1,,15.367156208277704,0.0,0.0,236.0,11510.0,45.675383792028455,1.0,0.33644284803929053
ID246413,246413,1,0.9275593161582947,246.88227600762218,119.90672081142651,0.0,1340.0,1340,14.5,1,,28.81842456608812,0.0,0.0,254.0,21585.0,70.3846508256328,0.9845225442079688,0.4062486202477747
ID238224,238224,1,0.5637813806533813,261.2471740109689,400.0221326394221,0.0,204.0,204,14.5,1,,16.156208277703605,0.0,0.0,236.0,12101.0,47.036177958466375,1.0,0.34348471706119005
ID238229,238229,1,0.5828032493591309,258.5731089233786,401.2636284963508,0.0,202.0,202,14.5,1,,16.82109479305741,0.0,0.0,236.0,12599.0,48.3319076566434,1.0,0.34803291673394743
ID246420,246420,1,1.0004334449768066,247.80845953513335,123.3954267633603,0.0,1342.0,1342,14.5,1,,32.33377837116155,0.0,0.0,254.0,24218.0,73.69155034866877,0.9872010183706756,0.4359458552843084
ID246427,246427,1,0.9449576735496521,246.88402113826209,119.01054865480833,0.0,1338.0,1338,14.5,1,,29.184245660881174,0.0,0.0,254.0,21859.0,71.27084153476275,0.976136297658757,0.4045387686681414
ID238234,238234,1,0.5892672538757324,258.07454163750526,401.25461487687573,0.0,201.0,201,14.5,1,,16.907877169559413,0.0,0.0,236.0,12664.0,49.276756399845375,1.0,0.3431207409912327
ID238239,238239,1,0.5458167195320129,259.2140874390905,400.80898445315813,0.0,203.0,203,14.5,1,,15.991989319092124,0.0,0.0,211.0,11978.0,45.66847448088943,1.0,0.3501756846680784
ID246434,246434,1,0.9961155652999878,247.79024017866575,124.08554229988664,0.0,1343.0,1343,14.5,1,,31.40320427236315,0.0,0.0,254.0,23521.0,73.46768208249478,0.9930065191196571,0.4259425261636516
ID238244,238244,1,0.5615387558937073,261.22950540022117,400.13427659995483,0.0,205.0,205,14.5,1,,16.089452603471294,0.0,0.0,211.0,12051.0,46.626072648634945,1.0,0.34507415464129465
ID242347,242347,1,0.7149799466133118,173.21199824281726,194.89299159175272,0.0,796.0,796,14.5,1,,30.14419225634179,0.0,0.0,254.0,22578.0,72.92568581361058,0.2775191693055113,0.1795885673846279
ID246441,246441,1,0.9379315972328186,246.94768642028987,119.70448313503216,0.0,1339.0,1339,14.5,1,,29.033377837116156,0.0,0.0,254.0,21746.0,70.21959601976673,0.9819069775117366,0.4096908971867139
ID238248,238248,1,0.5616874098777771,261.72980269603374,399.93819419801116,0.0,206.0,206,14.5,1,,15.994659546061415,0.0,0.0,220.0,11980.0,46.74486986977241,1.0,0.3421693030833394
ID238252,238252,1,0.5526273250579834,263.6847314746831,398.593657624064,0.0,207.0,207,14.5,1,,16.16021361815754,0.0,0.0,203.0,12104.0,45.54677877346322,1.0,0.35480475355971647
ID238256,238256,1,0.6012399196624756,265.0107511186701,397.88729278705534,0.0,209.0,209,14.5,1,,17.033377837116156,0.0,0.0,228.0,12758.0,50.154682731910434,1.0,0.33961689934644596
ID246448,246448,1,0.9359649419784546,247.37984669328196,121.39150707399679,0.0,1341.0,1341,14.5,1,,28.704939919893192,0.0,0.0,254.0,21500.0,70.60316712573798,0.9895696954709552,0.4044358864545982
ID246455,246455,1,0.9655250906944275,247.98769431757722,124.49648675099407,0.0,1344.0,1344,14.5,1,,29.534045393858477,0.0,0.0,254.0,22121.0,72.11028746727415,0.993544913115444,0.40824153334927926
ID238260,238260,1,0.5999425053596497,264.6432946470064,398.12809903499203,0.0,208.0,208,14.5,1,,17.17089452603471,0.0,0.0,220.0,12861.0,48.85926156327903,1.0,0.3514358174201261
ID238264,238264,1,0.6219072937965393,266.8953951917179,396.52723111250214,0.0,210.0,210,14.5,1,,17.934579439252335,0.0,0.0,254.0,13433.0,51.55306951540902,1.0,0.34788577300701284
ID246462,246462,1,1.0041559934616089,248.93415286917462,127.1546962926768,0.0,1345.0,1345,14.5,1,,32.33377837116155,0.0,0.0,254.0,24218.0,73.99449462292188,0.9918957613620953,0.4351975797281512
ID238268,238268,1,0.6418799757957458,268.11766899551947,395.74935477260806,0.0,212.0,212,14.5,1,,18.034712950600802,0.0,0.0,244.0,13508.0,52.53938041064883,1.0,0.34326086089407853
ID242369,242369,1,0.6761143803596497,176.6791075434774,194.51358017989665,0.0,797.0,797,14.5,1,,27.339118825100133,0.0,0.0,254.0,20477.0,70.05904560736622,0.189051539420262,0.12408801292926704
ID238272,238272,1,0.6327341794967651,267.7918659065374,396.00027989273957,0.0,211.0,211,14.5,1,,18.064085447263018,0.0,0.0,254.0,13530.0,51.912680231792194,1.0,0.34797057995476544
ID246469,246469,1,1.0389890670776367,249.2144639888135,127.62561765013702,0.0,1346.0,1346,14.5,1,,33.1935914552737,0.0,0.0,254.0,24862.0,75.20930623913445,0.9793607919743467,0.43674747970654
ID238276,238276,1,0.6937386989593506,271.3202033770494,393.6489074503031,0.0,214.0,214,14.5,1,,19.85580774365821,0.0,0.0,254.0,14872.0,56.859222289852354,1.0,0.34920997762577327
ID238281,238281,1,0.6509296298027039,270.43147675576347,394.1213477432059,0.0,213.0,213,14.5,1,,18.795727636849133,0.0,0.0,244.0,14078.0,53.35883653405464,1.0,0.352251451825666
ID242377,242377,1,0.6637415289878845,177.32071949578912,194.28247624510948,0.0,798.0,798,14.5,1,,27.352469959946596,0.0,0.0,254.0,20487.0,70.93136084820905,0.15789441771621077,0.10516859431624741
ID238285,238285,1,0.6869022250175476,270.9835824568925,394.09185058201314,0.0,215.0,215,14.5,1,,19.061415220293725,0.0,0.0,254.0,14277.0,56.19669399209823,1.0,0.33919104250107546
ID246476,246476,1,1.0440903902053833,249.699249655418,128.171582074595,0.0,1347.0,1347,14.5,1,,32.36448598130841,0.0,0.0,254.0,24241.0,74.85691784219428,0.9725439080136861,0.4263333498674505
ID246483,246483,1,1.0672310590744019,251.65672169036364,129.5131288757923,0.0,1351.0,1351,14.5,1,,33.66622162883845,0.0,0.0,254.0,25216.0,76.5386952169794,0.9013055311946848,0.41702629921790996
ID238290,238290,1,0.6983748078346252,270.96338396079136,394.04082154188103,0.0,216.0,216,14.5,1,,19.471295060080106,0.0,0.0,254.0,14584.0,56.6495304062241,1.0,0.34371503030042394
ID242385,242385,1,0.711338996887207,179.75921557294407,194.11764606688757,0.0,800.0,800,14.5,1,,27.2977303070761,0.0,0.0,254.0,20446.0,71.22120964570703,0.1908122455065729,0.12283160855435732
ID238295,238295,1,0.6824018955230713,272.6832964794877,392.7363817461501,0.0,217.0,217,14.5,1,,19.53271028037383,0.0,0.0,244.0,14630.0,55.33742446350561,1.0,0.35297469063193254
ID258775,258775,1,0.22323964536190033,368.468454683359,69.82400742563664,0.0,1147.0,1147,14.5,1,,0.0787716955941255,0.0,0.0,19.0,59.0,1.00556770219104,1.0,0.07833554659968611
ID258774,258774,1,0.22384123876690865,369.10082830758756,70.43532466735708,0.0,1146.0,1146,14.5,1,,0.9906542056074766,0.0,0.0,195.0,742.0,11.345270079688207,1.0,0.0873186974527011
ID258773,258773,1,0.22444283217191696,369.73320193181604,71.04664190907752,0.0,1145.0,1145,14.5,1,,3.1935914552736984,0.0,0.0,254.0,2392.0,23.012404503108456,1.0,0.13877695635161968
ID258772,258772,1,0.22504442557692528,370.3655755560445,71.65795915079796,0.0,1144.0,1144,14.5,1,,3.0894526034712952,0.0,0.0,254.0,2314.0,23.161286581067355,1.0,0.13338864370326883
ID258779,258779,1,0.22083327174186707,365.93896018644494,67.37873845875487,0.0,1151.0,1151,14.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID246490,246490,1,1.1004812717437744,250.97188273716202,130.14864457990296,0.0,1349.0,1349,14.5,1,,36.272363150867825,0.0,0.0,254.0,27168.0,78.59619296134939,0.9186289066712265,0.44192997558273056
ID258778,258778,1,0.22143486514687538,366.5713338106734,67.99005570047531,0.0,1150.0,1150,14.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID242393,242393,1,0.7342707514762878,181.06932858186806,194.38771132911435,0.0,801.0,801,14.5,1,,28.86648865153538,0.0,0.0,254.0,21621.0,71.68266604125641,0.2368826196664938,0.15424621493999202
ID258777,258777,1,0.2220364585518837,367.20370743490196,68.60137294219575,0.0,1149.0,1149,14.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID258776,258776,1,0.222638051956892,367.8360810591305,69.2126901839162,0.0,1148.0,1148,14.5,1,,0.09746328437917223,0.0,0.0,36.0,73.0,1.6826756371287144,1.0,0.05792161140781816
