LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID575621,575621,0,0.4078381359577179,318.50933759172597,47.94094444120431,0.0,948.0,948,15.5,1,,12.753846153846155,0.0,0.0,236.0,10777.0,44.38829635253609,1.0,0.2873245247475571
ID571527,571527,0,0.4663497805595398,304.32041216424244,252.08565451979996,0.0,60.0,60,15.5,1,,14.381065088757396,0.0,0.0,253.0,12152.0,50.649236308898736,1.0,0.28393449016783573
ID573575,573575,0,0.33931851387023926,47.081014164256196,93.02936009223994,0.0,540.0,540,15.5,1,,10.6603550295858,0.0,0.0,195.0,9008.0,36.670906147703924,1.0,0.2907033435892687
ID571545,571545,0,0.46016165614128113,307.71460945938946,248.0299993664119,0.0,65.0,65,15.5,1,,14.23076923076923,0.0,0.0,253.0,12025.0,50.72322911215314,1.0,0.28055724132436155
ID575642,575642,0,0.434967577457428,324.1138601928776,49.261677840374645,0.0,952.0,952,15.5,1,,13.590532544378698,0.0,0.0,244.0,11484.0,46.78308222316051,1.0,0.29050100802572915
ID573595,573595,0,0.31354522705078125,44.910574257290655,94.92254322037459,0.0,542.0,542,15.5,1,,9.859171597633136,0.0,0.0,187.0,8331.0,34.21839257341286,1.0,0.288124919266183
ID571548,571548,0,0.4687708020210266,309.51478633038863,244.55106504832204,0.0,67.0,67,15.5,1,,14.594082840236686,0.0,0.0,253.0,12332.0,51.475570177855325,1.0,0.283514738929789
ID575646,575646,0,0.417592853307724,328.7395309282661,49.86361379646885,0.0,955.0,955,15.5,1,,12.944378698224853,0.0,0.0,244.0,10938.0,45.30267332798478,1.0,0.285731012042257
ID571551,571551,0,0.47973597049713135,309.97812128967234,243.88339064979493,0.0,68.0,68,15.5,1,,14.822485207100591,0.0,0.0,253.0,12525.0,51.980735731435686,1.0,0.28515343229619966
ID571536,571536,0,0.4582495391368866,305.6806823448112,251.00372624513432,0.0,62.0,62,15.5,1,,14.21775147928994,0.0,0.0,253.0,12014.0,50.270476171994,1.0,0.2828250806824611
ID573585,573585,0,0.3439912497997284,43.39681490680271,96.2627964227957,0.0,543.0,543,15.5,1,,10.770414201183431,0.0,0.0,203.0,9101.0,37.6986910082855,1.0,0.28569729911354974
ID575633,575633,0,0.4175571799278259,321.36465873845293,48.679943100392315,0.0,950.0,950,15.5,1,,13.057988165680474,0.0,0.0,253.0,11034.0,45.508659643883135,1.0,0.2869341410593623
ID571539,571539,0,0.4740222096443176,307.3307236975019,248.75076593280295,0.0,64.0,64,15.5,1,,14.65680473372781,0.0,0.0,253.0,12385.0,51.676358796828495,1.0,0.2836268861618658
ID577683,577683,0,0.5649875402450562,238.9153473452328,204.6843500934019,0.0,1505.0,1505,15.5,1,,17.145562130177513,0.0,0.0,253.0,14488.0,57.819062189198185,1.0,0.29653822599323765
ID575637,575637,0,0.4278324544429779,327.6318610806463,49.60554371706728,0.0,954.0,954,15.5,1,,13.41775147928994,0.0,0.0,220.0,11338.0,45.270926581155386,1.0,0.2963878253129295
ID571542,571542,0,0.45483946800231934,308.4082022984358,246.63171037703424,0.0,66.0,66,15.5,1,,14.081656804733727,0.0,0.0,253.0,11899.0,49.9709556125824,1.0,0.28179682841982806
ID573590,573590,0,0.3486707806587219,42.53006516663873,96.96554081047056,0.0,544.0,544,15.5,1,,10.755029585798816,0.0,0.0,236.0,9088.0,39.067269289881025,1.0,0.2752951455602381
ID571560,571560,0,0.47462815046310425,311.56506278998313,240.580194772806,0.0,70.0,70,15.5,1,,14.737278106508876,0.0,0.0,253.0,12453.0,51.667934400255966,1.0,0.28523064212986743
ID573610,573610,0,0.3860366940498352,39.616591568095885,99.56115785167081,0.0,547.0,547,15.5,1,,12.05680473372781,0.0,0.0,236.0,10188.0,41.91561248922529,1.0,0.2876447227587835
ID571563,571563,0,0.4659804105758667,314.18394079363935,235.8816335717844,0.0,74.0,74,15.5,1,,14.453254437869823,0.0,0.0,253.0,12213.0,50.77922901141017,1.0,0.28462926120091653
ID575660,575660,0,0.4136459529399872,329.69106017277375,49.74830557330571,0.0,956.0,956,15.5,1,,12.936094674556212,0.0,0.0,244.0,10931.0,43.990797038322206,1.0,0.29406365752561936
ID571566,571566,0,0.47236549854278564,312.0571046567916,239.92242682307565,0.0,71.0,71,15.5,1,,14.621301775147929,0.0,0.0,253.0,12355.0,51.609277801335395,1.0,0.2833076221572239
ID573600,573600,0,0.33161816000938416,41.35939650508969,97.91785510675479,0.0,545.0,545,15.5,1,,10.384615384615385,0.0,0.0,203.0,8775.0,36.543844989752664,1.0,0.2841686578828078
ID571554,571554,0,0.4615281820297241,313.79938153771707,236.590303312673,0.0,73.0,73,15.5,1,,14.338461538461539,0.0,0.0,253.0,12116.0,50.32078612847456,1.0,0.284941127546256
ID575651,575651,0,0.4147660434246063,325.62014608031524,49.445723248845376,0.0,953.0,953,15.5,1,,13.035502958579881,0.0,0.0,253.0,11015.0,44.78192201094502,1.0,0.2910885101223193
ID571557,571557,0,0.4704572260379791,310.4838568388812,242.7184738555981,0.0,69.0,69,15.5,1,,14.607100591715977,0.0,0.0,253.0,12343.0,51.03949726707164,1.0,0.2861920938461087
ID573605,573605,0,0.34639889001846313,40.0593897570678,99.12454001430912,0.0,546.0,546,15.5,1,,10.888757396449703,0.0,0.0,195.0,9201.0,37.564818281288645,1.0,0.28986583443353126
ID575655,575655,0,0.4059021472930908,332.12297495481505,49.974998191036775,0.0,957.0,957,15.5,1,,12.707692307692307,0.0,0.0,236.0,10738.0,43.20425422268491,1.0,0.29413057895164363
ID571578,571578,0,0.47625216841697693,316.4534314185474,231.4899384592539,0.0,77.0,77,15.5,1,,14.816568047337277,0.0,0.0,253.0,12520.0,51.473185492066015,1.0,0.2878502254270056
ID573626,573626,0,0.427438884973526,40.58977104692063,99.06944277179898,0.0,550.0,550,15.5,1,,13.033136094674557,0.0,0.0,253.0,11013.0,45.939624918637556,1.0,0.28370140413112205
ID575675,575675,0,0.4002276360988617,336.5809569656939,50.33643763499053,0.0,960.0,960,15.5,1,,12.487573964497042,0.0,0.0,220.0,10552.0,42.79895023968723,1.0,0.29177290318016685
ID571581,571581,0,0.4714684784412384,318.80565310445655,226.99750011120327,0.0,81.0,81,15.5,1,,14.655621301775147,0.0,0.0,253.0,12384.0,50.77100790645644,1.0,0.28866122431088126
ID573631,573631,0,0.42162907123565674,41.259897312578644,99.2565585623925,0.0,551.0,551,15.5,1,,12.76923076923077,0.0,0.0,253.0,10790.0,44.6065740165912,1.0,0.2862634275495203
ID573616,573616,0,0.405589759349823,40.00921691780903,99.20878319450402,0.0,549.0,549,15.5,1,,12.545562130177515,0.0,0.0,236.0,10601.0,43.67642080606991,1.0,0.2872387869391074
ID571569,571569,0,0.47496867179870605,314.7010098944258,234.6385170318427,0.0,75.0,75,15.5,1,,14.824852071005918,0.0,0.0,253.0,12527.0,51.53407373816247,1.0,0.28767087473676056
ID575665,575665,0,0.4070050120353699,334.3221301224216,50.064992428132236,0.0,959.0,959,15.5,1,,12.804733727810651,0.0,0.0,228.0,10820.0,43.481226284186654,1.0,0.29448879026826125
ID571572,571572,0,0.4557866156101227,312.6974122132955,238.55386758493376,0.0,72.0,72,15.5,1,,14.13491124260355,0.0,0.0,253.0,11944.0,50.1007116063011,1.0,0.2821299496437855
ID573621,573621,0,0.36149099469184875,39.95309600783343,99.268621623649,0.0,548.0,548,15.5,1,,11.118343195266272,0.0,0.0,220.0,9395.0,39.87192418838063,1.0,0.27885143297163345
ID575670,575670,0,0.4200252294540405,333.3463213680002,50.0691569607207,0.0,958.0,958,15.5,1,,13.2,0.0,0.0,253.0,11154.0,45.4898457499112,1.0,0.29017464848242025
ID571575,571575,0,0.46777045726776123,315.67154534700217,232.6993881201298,0.0,76.0,76,15.5,1,,14.408284023668639,0.0,0.0,253.0,12175.0,50.73588966416204,1.0,0.2839860327480592
ID571593,571593,0,0.47850102186203003,318.4729884590454,227.65792732822948,0.0,80.0,80,15.5,1,,14.915976331360946,0.0,0.0,253.0,12604.0,51.93457689853427,1.0,0.28720704436473254
ID575690,575690,0,0.3920741677284241,342.12889251671936,50.234063075423705,0.0,964.0,964,15.5,1,,12.34319526627219,0.0,0.0,220.0,10430.0,42.33085204436448,1.0,0.29158863264401136
ID571596,571596,0,0.48507386445999146,320.5626817152847,223.80308399688465,0.0,83.0,83,15.5,1,,15.118343195266272,0.0,0.0,253.0,12775.0,52.412397751009635,1.0,0.2884497531879286
ID573646,573646,0,0.40403372049331665,42.12738145486136,99.88409055215352,0.0,553.0,553,15.5,1,,12.398816568047337,0.0,0.0,220.0,10477.0,41.71482113008952,1.0,0.2972280890137603
ID571599,571599,0,0.5001245141029358,322.10793919593505,220.67920026575914,0.0,87.0,87,15.5,1,,15.178698224852072,0.0,0.0,253.0,12826.0,53.82200364630092,1.0,0.2820165953798577
ID575695,575695,0,0.40349280834198,340.8409238217257,50.15464378252936,0.0,963.0,963,15.5,1,,12.576331360946746,0.0,0.0,220.0,10627.0,42.70543222473511,1.0,0.2944902019669174
ID571584,571584,0,0.4854302704334259,317.6725980955673,228.98912610776046,0.0,79.0,79,15.5,1,,15.040236686390532,0.0,0.0,253.0,12709.0,52.38291651933744,1.0,0.2871210250547685
ID575680,575680,0,0.4042622447013855,338.66922321794664,50.17322329025389,0.0,962.0,962,15.5,1,,12.70887573964497,0.0,0.0,236.0,10739.0,43.26147196609161,1.0,0.29376891636064073
ID571587,571587,0,0.47535601258277893,319.72306121076286,225.31393408840464,0.0,82.0,82,15.5,1,,14.78698224852071,0.0,0.0,253.0,12495.0,51.711783938575124,1.0,0.2859499541939058
ID573636,573636,0,0.4154054522514343,41.82770047896367,99.50620847900916,0.0,552.0,552,15.5,1,,12.585798816568047,0.0,0.0,228.0,10635.0,43.47520715246795,1.0,0.2894937055142609
ID573637,573637,0,0.3881937563419342,42.22883061957964,100.30578107881412,0.0,554.0,554,15.5,1,,12.020118343195266,0.0,0.0,211.0,10157.0,40.583140599685564,1.0,0.29618502081350495
ID575685,575685,0,0.40521106123924255,337.57773592933944,50.287951354369774,0.0,961.0,961,15.5,1,,12.616568047337278,0.0,0.0,244.0,10661.0,43.738041941224324,1.0,0.28845754147594366
ID571590,571590,0,0.4663013517856598,316.71475011005793,230.6488486284688,0.0,78.0,78,15.5,1,,14.463905325443786,0.0,0.0,253.0,12222.0,50.6498310949171,1.0,0.28556670402984413
ID571608,571608,0,0.49101880192756653,322.1968654785651,221.2970283657463,0.0,88.0,88,15.5,1,,15.053254437869823,0.0,0.0,253.0,12720.0,52.458317955210134,1.0,0.28695648325443
ID573656,573656,0,0.4071008265018463,42.17231504368753,101.20218971283263,0.0,556.0,556,15.5,1,,12.684023668639053,0.0,0.0,220.0,10718.0,41.52842106681584,1.0,0.3054299523748205
ID575705,575705,0,0.3743970990180969,344.75989111087415,50.41228483761556,0.0,966.0,966,15.5,1,,11.488757396449705,0.0,0.0,220.0,9708.0,41.44617852934495,1.0,0.27719702525325396
ID571611,571611,0,0.4802637994289398,321.74702773625825,221.27653276577894,0.0,85.0,85,15.5,1,,14.913609467455622,0.0,0.0,253.0,12602.0,51.75684460872826,1.0,0.28814757893761933
ID573661,573661,0,0.3743760883808136,42.28468243957626,103.01124972181458,0.0,558.0,558,15.5,1,,11.84378698224852,0.0,0.0,211.0,10008.0,39.16451780420753,1.0,0.3024111529078016
ID571614,571614,0,0.518101155757904,322.0627985236416,222.03770581343937,0.0,90.0,90,15.5,1,,15.746745562130178,0.0,0.0,253.0,13306.0,54.85106724272762,1.0,0.28708184459652325
ID575710,575710,0,0.26409003138542175,347.0047027115295,50.511787123165455,0.0,969.0,969,15.5,1,,7.630769230769231,0.0,0.0,236.0,6448.0,34.68894957690149,1.0,0.21997694723654504
ID571602,571602,0,0.5243809223175049,322.3979513668042,219.9090989726696,0.0,86.0,86,15.5,1,,16.12662721893491,0.0,0.0,253.0,13627.0,55.30104438914602,1.0,0.2916152379592328
ID573651,573651,0,0.39486223459243774,42.285748630329714,100.65718582847902,0.0,555.0,555,15.5,1,,12.414201183431953,0.0,0.0,220.0,10490.0,40.27425279130407,1.0,0.30824162642472164
ID575700,575700,0,0.38787224888801575,343.2691106077418,50.22695048142117,0.0,965.0,965,15.5,1,,12.203550295857989,0.0,0.0,220.0,10312.0,41.463953815976716,1.0,0.2943170916603657
ID571605,571605,0,0.4853813052177429,320.9666096532461,222.99027416986485,0.0,84.0,84,15.5,1,,15.157396449704143,0.0,0.0,253.0,12808.0,52.247656541385396,1.0,0.29010672349865035
ID573672,573672,0,0.4077841639518738,42.34540477185762,103.67465666047707,0.0,559.0,559,15.5,1,,13.072189349112426,0.0,0.0,220.0,11046.0,41.2920846133694,1.0,0.31657857605183637
ID575720,575720,0,0.217365562915802,347.3592548220938,50.41021215159703,0.0,970.0,970,15.5,1,,6.1881656804733725,0.0,0.0,228.0,5229.0,31.003651398945,1.0,0.19959473807926847
ID571626,571626,0,0.5336703062057495,322.36195676420994,220.8673059898989,0.0,93.0,93,15.5,1,,16.69112426035503,0.0,0.0,253.0,14104.0,56.36873338644712,1.0,0.29610607259747507
ID573677,573677,0,0.3621506989002228,42.42435081305063,108.09295397641993,0.0,564.0,564,15.5,1,,11.514792899408285,0.0,0.0,211.0,9730.0,37.55783951915859,1.0,0.3065882661736835
ID575725,575725,0,0.3175305426120758,346.18334047053423,50.547062323272826,0.0,968.0,968,15.5,1,,9.468639053254439,0.0,0.0,236.0,8001.0,37.31492114383032,1.0,0.253749405412317
ID571630,571630,0,0.5519967675209045,323.18999983081824,218.91992424723037,0.0,96.0,96,15.5,1,,17.25207100591716,0.0,0.0,253.0,14578.0,57.61377892800143,1.0,0.2994434895075475
ID571617,571617,0,0.5288156270980835,322.4319869245788,221.52260296085834,0.0,89.0,89,15.5,1,,16.388165680473374,0.0,0.0,253.0,13848.0,55.58479157193756,1.0,0.29483182750202264
ID573666,573666,0,0.3729306757450104,42.16440583351726,101.71066768844221,0.0,557.0,557,15.5,1,,11.61301775147929,0.0,0.0,228.0,9813.0,38.76861205375209,1.0,0.29954690499051184
ID575715,575715,0,0.3654070794582367,345.61047501716433,50.48237018574155,0.0,967.0,967,15.5,1,,11.063905325443788,0.0,0.0,253.0,9349.0,42.1187464469909,1.0,0.2626836327944473
ID571620,571620,0,0.4702725112438202,321.9289920237687,221.48195074527843,0.0,91.0,91,15.5,1,,14.333727810650888,0.0,0.0,253.0,12112.0,51.84770681832697,1.0,0.27645827926152844
ID571623,571623,0,0.4748933017253876,322.04380674760284,221.14027781969915,0.0,92.0,92,15.5,1,,14.583431952662721,0.0,0.0,253.0,12323.0,51.47766008870011,1.0,0.28329632558151063
ID571640,571640,0,0.5137367844581604,323.48872497649626,218.65484714391312,0.0,97.0,97,15.5,1,,15.939644970414202,0.0,0.0,253.0,13469.0,54.62404815934614,1.0,0.29180636564899004
ID571643,571643,0,0.5151454210281372,324.34440243845853,218.03159649628307,0.0,98.0,98,15.5,1,,15.940828402366863,0.0,0.0,253.0,13470.0,54.69535448857125,1.0,0.29144757450466374
ID573693,573693,0,0.30287498235702515,42.425772042628154,105.3699298820078,0.0,562.0,562,15.5,1,,9.487573964497042,0.0,0.0,195.0,8017.0,32.99714764935954,1.0,0.287527093714756
ID571646,571646,0,0.5085968971252441,326.76068499022045,214.93176237604845,0.0,101.0,101,15.5,1,,15.940828402366863,0.0,0.0,253.0,13470.0,54.2782134622991,1.0,0.29368741868114623
ID571633,571633,0,0.5330234169960022,322.871901074143,219.88814768346043,0.0,95.0,95,15.5,1,,16.640236686390534,0.0,0.0,253.0,14061.0,55.71190101437801,1.0,0.2986836992350352
ID573682,573682,0,0.32393214106559753,42.67790114098843,111.7118313230815,0.0,567.0,567,15.5,1,,10.201183431952662,0.0,0.0,187.0,8620.0,34.62551518628083,1.0,0.2946146325064509
ID571636,571636,0,0.5281920433044434,322.56965948044456,220.47834010077543,0.0,94.0,94,15.5,1,,16.57278106508876,0.0,0.0,253.0,14004.0,56.0773709541852,1.0,0.2955342018196359
ID573687,573687,0,0.3508055508136749,42.7506535044643,110.28114835335109,0.0,566.0,566,15.5,1,,11.023668639053254,0.0,0.0,220.0,9315.0,37.73745556971023,1.0,0.29211478284988945
ID571658,571658,0,0.4640892744064331,328.51755752198653,212.1403315328897,0.0,103.0,103,15.5,1,,14.415384615384616,0.0,0.0,253.0,12181.0,51.169905625339645,1.0,0.2817160680524302
ID573708,573708,0,0.34629499912261963,42.223154982151144,104.9758624607376,0.0,561.0,561,15.5,1,,10.816568047337277,0.0,0.0,187.0,9140.0,36.111474460811074,1.0,0.2995327166459415
ID571661,571661,0,0.5096228718757629,334.071368590091,204.56598950555562,0.0,109.0,109,15.5,1,,16.123076923076923,0.0,0.0,253.0,13624.0,54.46659918280452,1.0,0.2960176909331818
ID571649,571649,0,0.464692622423172,326.03239710805263,215.75377962044683,0.0,100.0,100,15.5,1,,14.4,0.0,0.0,253.0,12168.0,50.682133666468495,1.0,0.2841237919217102
ID573698,573698,0,0.30696409940719604,42.536694556528516,109.36801114446344,0.0,565.0,565,15.5,1,,9.527810650887574,0.0,0.0,195.0,8051.0,33.538345396087024,1.0,0.2840870811712494
ID571652,571652,0,0.46703314781188965,325.4463880002376,216.42054486922186,0.0,99.0,99,15.5,1,,14.437869822485206,0.0,0.0,253.0,12200.0,50.882635938075474,1.0,0.28374846460502157
ID571655,571655,0,0.5050473213195801,327.84895699969434,213.35615106465886,0.0,102.0,102,15.5,1,,15.744378698224851,0.0,0.0,253.0,13304.0,54.090046760281204,1.0,0.29107718778653535
ID573703,573703,0,0.31451886892318726,42.51614670032535,107.13655604492877,0.0,563.0,563,15.5,1,,10.017751479289942,0.0,0.0,187.0,8465.0,33.77333726631174,1.0,0.2966171628316535
ID571674,571674,0,0.5129901766777039,332.64010526182403,206.61150397200825,0.0,108.0,108,15.5,1,,16.056804733727812,0.0,0.0,253.0,13568.0,54.71409179077254,1.0,0.2934674451899752
ID573723,573723,0,0.35290631651878357,43.87489791787042,112.67895637842422,0.0,575.0,575,15.5,1,,10.937278106508876,0.0,0.0,203.0,9242.0,37.08392677810617,1.0,0.2949331167638399
ID571677,571677,0,0.5228432416915894,331.30470533628494,208.31674541825086,0.0,106.0,106,15.5,1,,16.317159763313608,0.0,0.0,253.0,13788.0,55.1681939368623,1.0,0.29577114273466915
ID571665,571665,0,0.5280469655990601,330.16209706470556,209.92415265558756,0.0,105.0,105,15.5,1,,16.55147928994083,0.0,0.0,253.0,13986.0,55.66354379130261,1.0,0.297348644419707
ID573713,573713,0,0.40785840153694153,42.30592837068564,104.30014183315865,0.0,560.0,560,15.5,1,,13.142011834319527,0.0,0.0,203.0,11105.0,41.054249143358824,1.0,0.32011331612541394
ID571668,571668,0,0.5168841481208801,331.6710413660081,207.83878583734898,0.0,107.0,107,15.5,1,,16.21301775147929,0.0,0.0,253.0,13700.0,55.18756961323843,1.0,0.2937802455354022
ID573718,573718,0,0.3406841456890106,42.569561396097924,112.20923051495984,0.0,568.0,568,15.5,1,,10.859171597633136,0.0,0.0,187.0,9176.0,35.46913486045234,1.0,0.30615834415913484
ID571671,571671,0,0.4950352609157562,329.21575731103195,211.39031145771105,0.0,104.0,104,15.5,1,,15.44378698224852,0.0,0.0,253.0,13050.0,52.6135037975072,1.0,0.29353275998661466
ID571689,571689,0,0.4690209627151489,339.8057946139553,196.42731719783615,0.0,116.0,116,15.5,1,,14.934911242603551,0.0,0.0,253.0,12620.0,51.97847964409676,0.8525924780213496,0.26446650117766896
ID573739,573739,0,0.37723618745803833,42.81917207090921,113.06840339712397,0.0,572.0,572,15.5,1,,11.766863905325444,0.0,0.0,211.0,9943.0,39.49727137058934,1.0,0.2979158685399049
ID571692,571692,0,0.5210633277893066,336.74645244917537,201.16524053043187,0.0,112.0,112,15.5,1,,16.54437869822485,0.0,0.0,253.0,13980.0,55.93015263429276,0.9994896278178812,0.29572877859644037
ID571695,571695,0,0.45876064896583557,340.2561496019735,195.517585600188,0.0,117.0,117,15.5,1,,14.751479289940828,0.0,0.0,253.0,12465.0,50.79225193099271,0.8512394620909663,0.26708976784212
ID571680,571680,0,0.5056660771369934,334.54074327960484,204.11275597486056,0.0,110.0,110,15.5,1,,15.994082840236686,0.0,0.0,253.0,13515.0,54.47460135176662,1.0,0.29360623929959234
ID573728,573728,0,0.3656959533691406,42.6953300264635,112.83872372823387,0.0,571.0,571,15.5,1,,11.375147928994084,0.0,0.0,220.0,9612.0,38.87646125179978,1.0,0.2925973085697833
ID571683,571683,0,0.508105456829071,337.37235947345954,200.4034596568405,0.0,113.0,113,15.5,1,,16.21301775147929,0.0,0.0,253.0,13700.0,54.59362644436476,0.9861356933959345,0.2949033270799592
ID571686,571686,0,0.521941065788269,339.3062613861472,197.43615147769228,0.0,115.0,115,15.5,1,,16.64852071005917,0.0,0.0,253.0,14068.0,56.10286560602068,0.8378190538165363,0.27056280011359884
ID573734,573734,0,0.3827970623970032,43.49942167931546,112.58345514852734,0.0,574.0,574,15.5,1,,11.930177514792899,0.0,0.0,220.0,10081.0,40.33545475773732,1.0,0.2957739682482296
ID571705,571705,0,0.4710436165332794,341.17797812759153,193.72337146346212,0.0,118.0,118,15.5,1,,15.203550295857989,0.0,0.0,253.0,12847.0,52.174209065838944,0.8095094831271459,0.26072352188291864
ID573755,573755,0,0.3302992582321167,42.473569594737555,112.50930919013327,0.0,570.0,570,15.5,1,,10.184615384615384,0.0,0.0,203.0,8606.0,35.792371238331775,1.0,0.2845470985087512
ID571709,571709,0,0.47453993558883667,344.01080386355466,188.57697668866558,0.0,122.0,122,15.5,1,,15.5301775147929,0.0,0.0,253.0,13123.0,52.94753372514236,0.7713100035785002,0.2554436249559038
ID573744,573744,0,0.32904252409935,42.50302079886459,112.43617726154895,0.0,569.0,569,15.5,1,,10.431952662721894,0.0,0.0,187.0,8815.0,34.329690514239196,1.0,0.3038755230955243
ID571699,571699,0,0.4642215967178345,338.256304921776,199.0678861313573,0.0,114.0,114,15.5,1,,14.728994082840236,0.0,0.0,253.0,12446.0,50.81528368956907,0.9781081456397276,0.2866457937156703
ID573749,573749,0,0.378844678401947,43.15460522717107,112.40420188919742,0.0,573.0,573,15.5,1,,11.71715976331361,0.0,0.0,236.0,9901.0,39.86659330900594,1.0,0.2939092305302816
