LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID370897,370897,2,0.7561255693435669,58.48451696327463,310.3450229204612,0.0,500.0,500,14.5,1,,20.662216288384514,0.0,0.0,253.0,15476.0,62.94144147094015,0.9906463742524281,0.3267343173136349
ID368850,368850,2,0.8259106874465942,103.86593764912016,375.59263735413714,0.0,244.0,244,14.5,1,,24.83044058744993,0.0,0.0,253.0,18598.0,63.74744899954825,1.0,0.38951269387463483
ID377053,377053,2,1.100067138671875,284.8988656860293,219.38609260969213,0.0,1297.0,1297,14.5,1,,33.39786381842457,0.0,0.0,253.0,25015.0,78.86314074834102,1.0,0.42349142452999666
ID375005,375005,2,1.0658700466156006,202.8681532736229,152.3708112433906,0.0,1023.0,1023,14.5,1,,34.069425901201605,0.0,0.0,253.0,25518.0,80.28795427340228,0.8846892597901098,0.39837806519352403
ID372953,372953,2,0.9113420844078064,199.7161212818449,322.01442390058395,0.0,770.0,770,14.5,1,,28.3150867823765,0.0,0.0,253.0,21208.0,70.15157042848027,1.0,0.40362726891828904
ID370905,370905,2,0.6614903211593628,58.893964425530314,309.7418274151909,0.0,503.0,503,14.5,1,,17.476635514018692,0.0,0.0,253.0,13090.0,58.33375804542797,0.9827618819921603,0.29699258794460154
ID368857,368857,2,0.941473126411438,101.41605367866977,374.8395864365825,0.0,245.0,245,14.5,1,,27.781041388518023,0.0,0.0,253.0,20808.0,70.41158686767552,0.9993362207180155,0.3944211361084465
ID377061,377061,2,1.0606224536895752,287.12145416202,214.82889808525664,0.0,1301.0,1301,14.5,1,,32.909212283044056,0.0,0.0,253.0,24649.0,78.14878366476617,1.0,0.4211097184085971
ID375012,375012,2,1.0589501857757568,198.95301082405584,153.55277253368266,0.0,1021.0,1021,14.5,1,,34.21628838451269,0.0,0.0,253.0,25628.0,80.61246968734548,0.8752503408133816,0.39621754445880253
ID372961,372961,2,0.9004149436950684,200.07186796853367,322.1555605018964,0.0,771.0,771,14.5,1,,28.63150867823765,0.0,0.0,253.0,21445.0,69.8714470497627,0.9996609647025326,0.4097046149468982
ID368865,368865,2,0.8044283390045166,107.0666741228678,376.2816096794871,0.0,241.0,241,14.5,1,,23.990654205607477,0.0,0.0,253.0,17969.0,62.03200112745242,1.0,0.38674641748725325
ID370914,370914,2,0.7615484595298767,58.45637559357138,310.41801538996964,0.0,501.0,501,14.5,1,,20.891855807743656,0.0,0.0,253.0,15648.0,63.29542228085537,0.9884492474738705,0.3281516393441462
ID377068,377068,2,1.1737767457962036,287.9732376628885,214.11084280806304,0.0,1304.0,1304,14.5,1,,36.069425901201605,0.0,0.0,253.0,27016.0,82.26199171277287,1.0,0.438470126363365
ID368878,368878,2,0.8165549635887146,102.02886375818406,374.7345181329198,0.0,248.0,248,14.5,1,,23.61682242990654,0.0,0.0,253.0,17689.0,62.83937834382358,0.9995889903182251,0.3757511401812793
ID372969,372969,2,0.8795120120048523,199.54735015861047,322.07845826919004,0.0,772.0,772,14.5,1,,27.205607476635514,0.0,0.0,253.0,20377.0,69.03341762699306,1.0,0.39409330164754486
ID368872,368872,2,0.7995101809501648,104.09244034866163,375.60464295418143,0.0,243.0,243,14.5,1,,23.68758344459279,0.0,0.0,253.0,17742.0,62.61587007456839,1.0,0.37829999673219533
ID375019,375019,2,1.109508991241455,194.27840013437176,155.49899911032887,0.0,1018.0,1018,14.5,1,,35.865153538050734,0.0,0.0,253.0,26863.0,82.32478866997036,0.9530520256192542,0.4251819917332955
ID370923,370923,2,0.5440756678581238,59.60175036427575,309.7893061441114,0.0,507.0,507,14.5,1,,13.90520694259012,0.0,0.0,253.0,10415.0,51.77424604053064,0.9751083633455923,0.26518907128836283
ID368885,368885,2,0.8398693203926086,102.15285417849152,374.6865281751699,0.0,247.0,247,14.5,1,,24.26702269692924,0.0,0.0,253.0,18176.0,64.28571538442614,1.0,0.37748701327835216
ID377076,377076,2,1.1153484582901,287.6793349266913,214.00273155190857,0.0,1303.0,1303,14.5,1,,34.313751668891854,0.0,0.0,253.0,25701.0,80.52319946999614,1.0,0.4261349759416545
ID372977,372977,2,0.9889390468597412,198.37535877366338,322.0335413535429,0.0,775.0,775,14.5,1,,30.62750333778371,0.0,0.0,253.0,22940.0,74.45252115044,1.0,0.41136959319211325
ID370931,370931,2,0.6206474304199219,59.04133228493445,309.73094312878544,0.0,505.0,505,14.5,1,,16.269692923898532,0.0,0.0,253.0,12186.0,56.51945292430562,0.9818464402090815,0.28522328089896304
ID375026,375026,2,1.1551100015640259,196.05049194411092,154.8155879088357,0.0,1019.0,1019,14.5,1,,37.612817089452605,0.0,0.0,253.0,28172.0,84.51343687232934,0.9137505220954626,0.42499361980324935
ID377084,377084,2,1.131176471710205,287.4718962110373,213.87270878485953,0.0,1302.0,1302,14.5,1,,35.539385847797064,0.0,0.0,253.0,26619.0,81.1806107494541,1.0,0.4377817008236298
ID368892,368892,2,0.8282377123832703,102.23666887328882,374.72827422934125,0.0,249.0,249,14.5,1,,24.18958611481976,0.0,0.0,253.0,18118.0,63.777301784857706,0.9995987202981362,0.3792059411273145
ID375033,375033,2,1.0725443363189697,199.80144537034377,153.3164688477955,0.0,1022.0,1022,14.5,1,,33.97730307076102,0.0,0.0,253.0,25449.0,80.28390977432946,0.9124034672890355,0.4038292664405824
ID372985,372985,2,0.9856047034263611,198.6475876617172,321.98578709042096,0.0,774.0,774,14.5,1,,30.349799732977303,0.0,0.0,253.0,22732.0,74.94277988781029,1.0,0.40497296441913555
ID370939,370939,2,0.6212727427482605,58.95366162389661,309.7996729002968,0.0,504.0,504,14.5,1,,16.33644859813084,0.0,0.0,253.0,12236.0,56.294574910696554,0.9844911341102738,0.287927899285698
ID377093,377093,2,1.0979351997375488,285.9969555532669,216.90089368974347,0.0,1299.0,1299,14.5,1,,33.437917222963954,0.0,0.0,253.0,25045.0,79.05855106306342,1.0,0.4229513034749549
ID368900,368900,2,0.8780708909034729,102.48361970567417,378.5018794873342,0.0,255.0,255,14.5,1,,26.93324432576769,0.0,0.0,253.0,20173.0,67.70491437680455,1.0,0.39780338803581616
ID375047,375047,2,1.101822018623352,203.80921093965995,152.29456377779013,0.0,1026.0,1026,14.5,1,,35.345794392523366,0.0,0.0,253.0,26474.0,81.89323491066975,0.9156519295270866,0.41260409055485164
ID372993,372993,2,1.001955270767212,198.33793472895795,322.0570479394109,0.0,776.0,776,14.5,1,,30.548731642189587,0.0,0.0,253.0,22881.0,74.89164607260274,1.0,0.4079057310687832
ID375040,375040,2,1.0854370594024658,203.74347056724082,152.3043129872555,0.0,1025.0,1025,14.5,1,,35.197596795727634,0.0,0.0,253.0,26363.0,81.54912855787259,0.8777387222200392,0.4035095138945594
ID370947,370947,2,0.7124258279800415,58.65372779773198,310.14837453977526,0.0,502.0,502,14.5,1,,19.120160213618156,0.0,0.0,253.0,14321.0,60.65464155545135,0.9814370117498561,0.3122767444385893
ID377101,377101,2,1.0711103677749634,287.03190395305177,215.00489211034449,0.0,1300.0,1300,14.5,1,,32.73297730307076,0.0,0.0,253.0,24517.0,77.92781346591448,1.0,0.42004229102858276
ID370956,370956,2,0.5810558199882507,59.3318217949061,309.76759611259155,0.0,506.0,506,14.5,1,,15.188251001335113,0.0,0.0,253.0,11376.0,54.13609875101541,0.9763128949563861,0.2771941922782567
ID375054,375054,2,1.0745668411254883,203.78191538188437,152.09853376749527,0.0,1024.0,1024,14.5,1,,34.63150867823765,0.0,0.0,253.0,25939.0,81.26513266232065,0.87574097247041,0.39792384336990827
ID373001,373001,2,0.8754298090934753,198.2715598609131,322.0168770214946,0.0,773.0,773,14.5,1,,26.21762349799733,0.0,0.0,253.0,19637.0,68.05946133516188,1.0,0.38521644138332894
ID368906,368906,2,0.9270044565200806,101.85300783929094,374.71071688454583,0.0,251.0,251,14.5,1,,27.76502002670227,0.0,0.0,253.0,20796.0,70.27612311907937,0.9986022768518199,0.39480838326782175
ID377109,377109,2,1.1551116704940796,285.8327445290077,214.70523218302432,0.0,1305.0,1305,14.5,1,,33.13351134846462,0.0,0.0,253.0,24817.0,79.55577407280008,1.0,0.41648154058742154
ID375061,375061,2,1.2126060724258423,206.508720305068,151.42886614488665,0.0,1028.0,1028,14.5,1,,39.38317757009346,0.0,0.0,253.0,29498.0,85.68689917303297,0.9995317218160394,0.4595096175625666
ID370965,370965,2,0.545465886592865,59.442821283855714,309.821940327636,0.0,508.0,508,14.5,1,,14.204272363150867,0.0,0.0,253.0,10639.0,52.04964395908933,0.9714331924254818,0.26894414746496836
ID373009,373009,2,0.9982578158378601,198.22592176225032,321.9574284236042,0.0,777.0,777,14.5,1,,30.503337783711615,0.0,0.0,253.0,22847.0,74.37153121067035,1.0,0.4101480403476645
ID368914,368914,2,0.7987924814224243,102.5695198414364,375.76407872389154,0.0,253.0,253,14.5,1,,23.076101468624834,0.0,0.0,253.0,17284.0,61.541545705992334,1.0,0.3749678563302303
ID377117,377117,2,1.0985368490219116,284.70440142941953,215.05781010286452,0.0,1306.0,1306,14.5,1,,31.086782376502004,0.0,0.0,253.0,23284.0,76.12789477250783,1.0,0.4083494291993533
ID375068,375068,2,1.1967402696609497,204.95809317300257,151.78486975270548,0.0,1027.0,1027,14.5,1,,38.640854472630174,0.0,0.0,253.0,28942.0,85.6953189326549,0.9716880043591054,0.4444350120644122
ID368927,368927,2,0.9258207082748413,102.30670193519528,374.75546683932595,0.0,252.0,252,14.5,1,,27.05340453938585,0.0,0.0,253.0,20263.0,69.73826031404069,0.9949526600094453,0.3869462446571973
ID370974,370974,2,0.5550918579101562,59.310486176534006,309.7201743474624,0.0,509.0,509,14.5,1,,14.41789052069426,0.0,0.0,253.0,10799.0,52.68611269533197,0.9764430734261332,0.2703947042531057
ID368921,368921,2,0.8974258899688721,101.78656385256706,377.087580548074,0.0,254.0,254,14.5,1,,27.817089452603472,0.0,0.0,253.0,20835.0,69.20184710966207,0.9996510402750305,0.4019001839589372
ID373018,373018,2,0.8779992461204529,194.63158594175118,321.21774333329677,0.0,782.0,782,14.5,1,,26.566088117489986,0.0,0.0,253.0,19898.0,68.4351636894033,1.0,0.38819353509639604
ID377124,377124,2,1.1742937564849854,283.46098385093984,214.37437892445863,0.0,1308.0,1308,14.5,1,,35.30440587449933,0.0,0.0,253.0,26443.0,80.45020876410442,1.0,0.4388354786998587
ID370982,370982,2,0.5498844981193542,59.32135906278138,309.83848194928885,0.0,512.0,512,14.5,1,,14.165554072096128,0.0,0.0,253.0,10610.0,52.263721828610905,0.9748917514615998,0.2675939733220718
ID368934,368934,2,0.8326995372772217,102.12037307415726,374.7176633581878,0.0,250.0,250,14.5,1,,24.34045393858478,0.0,0.0,253.0,18231.0,64.1258599534301,1.0,0.3795731387658811
ID375075,375075,2,1.0715503692626953,207.62762942203724,150.999768849137,0.0,1029.0,1029,14.5,1,,33.33110814419226,0.0,0.0,253.0,24965.0,79.28200432717391,0.9997087608356815,0.42035079786495316
ID373027,373027,2,0.982244074344635,194.6954645332395,321.45229029357137,0.0,780.0,780,14.5,1,,29.84913217623498,0.0,0.0,253.0,22357.0,74.09893617428203,1.0,0.4028280798259949
ID377132,377132,2,1.017292857170105,282.0859356966331,212.50732607254616,0.0,1311.0,1311,14.5,1,,31.040053404539385,0.0,0.0,253.0,23249.0,76.39494900287735,1.0,0.4063102837253061
ID370990,370990,2,0.5298134088516235,59.54729586886813,309.6944503073684,0.0,514.0,514,14.5,1,,13.527369826435248,0.0,0.0,253.0,10132.0,51.3029000352822,0.9719768841701008,0.2599294934117881
ID368942,368942,2,0.8193743228912354,102.91241767577546,378.6314298645956,0.0,256.0,256,14.5,1,,24.96795727636849,0.0,0.0,253.0,18701.0,64.38891307493422,1.0,0.38776795699768063
ID375083,375083,2,1.0643864870071411,206.82992886391267,151.2875525632311,0.0,1030.0,1030,14.5,1,,33.94392523364486,0.0,0.0,253.0,25424.0,79.43459662003028,1.0,0.4273191616495921
ID373035,373035,2,0.9888952374458313,195.39702947617448,321.3918713108907,0.0,779.0,779,14.5,1,,30.465954606141523,0.0,0.0,253.0,22819.0,74.6749854480137,1.0,0.4079807237103639
ID368949,368949,2,0.8191598653793335,103.14268125134717,378.44118981308344,0.0,257.0,257,14.5,1,,24.246995994659546,0.0,0.0,253.0,18161.0,64.2877399692112,1.0,0.3771636085865199
ID377140,377140,2,1.1408255100250244,282.520297628932,213.9864445092662,0.0,1309.0,1309,14.5,1,,33.97863818424566,0.0,0.0,253.0,25450.0,79.4302880899813,1.0,0.42777936479033685
ID373044,373044,2,0.93614262342453,194.52796799846385,321.0667585239939,0.0,783.0,783,14.5,1,,28.128170894526036,0.0,0.0,253.0,21068.0,71.06602051743612,1.0,0.39580337677167055
ID370999,370999,2,0.5429578423500061,59.36874739357241,309.86147024845496,0.0,511.0,511,14.5,1,,13.981308411214954,0.0,0.0,253.0,10472.0,51.997502746465194,0.9798587329523425,0.26614884697413665
ID375091,375091,2,1.0786265134811401,206.51830047064266,151.4387988100881,0.0,1032.0,1032,14.5,1,,33.946595460614155,0.0,0.0,253.0,25426.0,80.09491247953791,0.999714040551646,0.42376900156240654
ID377148,377148,2,1.0421228408813477,282.0261607030061,213.28928438322106,0.0,1310.0,1310,14.5,1,,30.83044058744993,0.0,0.0,253.0,23092.0,75.5208781023571,1.0,0.40823731611891406
ID373052,373052,2,0.8955701589584351,190.70511131402887,320.0452772706852,0.0,785.0,785,14.5,1,,26.381842456608812,0.0,0.0,253.0,19760.0,69.31103647194092,1.0,0.3806297495967894
ID368956,368956,2,0.8084357976913452,103.12092970571992,378.34165347733773,0.0,258.0,258,14.5,1,,23.911882510013353,0.0,0.0,253.0,17910.0,63.25935690174644,1.0,0.3779975592725825
ID375099,375099,2,1.0753720998764038,206.6785802204105,151.34696018730267,0.0,1031.0,1031,14.5,1,,34.04939919893191,0.0,0.0,253.0,25503.0,79.87748951899913,1.0,0.42627027218767494
ID377157,377157,2,1.145979642868042,283.7417142504875,214.81525224281265,0.0,1307.0,1307,14.5,1,,33.771695594125504,0.0,0.0,253.0,25295.0,78.81973578103202,1.0,0.42846750575193715
ID373060,373060,2,0.9499241709709167,192.75832702670047,320.5930624190792,0.0,784.0,784,14.5,1,,28.759679572763684,0.0,0.0,253.0,21541.0,71.88767551400102,1.0,0.40006411901804195
ID371008,371008,2,0.5469256043434143,59.32124907404618,309.78350343266754,0.0,510.0,510,14.5,1,,14.137516688918558,0.0,0.0,253.0,10589.0,52.251971226294245,0.9740394286804644,0.26700608668713244
ID375107,375107,2,1.1774449348449707,207.63853065476195,150.51946271892533,0.0,1034.0,1034,14.5,1,,37.85447263017357,0.0,0.0,253.0,28353.0,84.08970841221411,0.9997435575686725,0.45010999533616936
ID368963,368963,2,0.7908101677894592,102.98891782053123,378.45296670902053,0.0,262.0,262,14.5,1,,23.747663551401867,0.0,0.0,253.0,17787.0,62.62475579180251,1.0,0.37920568713036645
ID377164,377164,2,1.038024663925171,282.1916985661013,212.3961134735428,0.0,1312.0,1312,14.5,1,,32.09879839786382,0.0,0.0,253.0,24042.0,77.61219831592976,1.0,0.41357929673891997
ID373068,373068,2,1.035436749458313,197.24789888035653,321.73145084620336,0.0,778.0,778,14.5,1,,32.18825100133511,0.0,0.0,253.0,24109.0,76.47363720903888,1.0,0.42090650027994986
ID371016,371016,2,0.5509955883026123,59.362068427546355,309.73712038383354,0.0,513.0,513,14.5,1,,14.138851802403204,0.0,0.0,253.0,10590.0,52.78365641220183,0.9770567742474566,0.2647557043674183
ID375114,375114,2,1.1113865375518799,209.24386807793246,149.75198275443918,0.0,1035.0,1035,14.5,1,,34.734312416555404,0.0,0.0,253.0,26016.0,80.88256595932343,1.0,0.4294412770487969
ID368970,368970,2,0.7919342517852783,103.14139863741087,378.3477208536162,0.0,261.0,261,14.5,1,,23.612817089452605,0.0,0.0,253.0,17686.0,62.65154586392069,1.0,0.3768912125606558
ID373077,373077,2,0.8650524616241455,194.80369343795712,321.37752072079246,0.0,781.0,781,14.5,1,,25.875834445927904,0.0,0.0,253.0,19381.0,68.0852667341571,1.0,0.3800504233457968
ID377172,377172,2,1.0920175313949585,281.4570168065496,212.2993324880098,0.0,1313.0,1313,14.5,1,,33.93324432576769,0.0,0.0,253.0,25416.0,79.82409355610542,1.0,0.4251002775486233
ID368977,368977,2,0.8095190525054932,103.05427629747831,378.40260944852986,0.0,259.0,259,14.5,1,,23.9305740987984,0.0,0.0,253.0,17924.0,63.897419355858325,1.0,0.37451550219147256
ID371024,371024,2,0.5238210558891296,59.5556439303745,309.7489152976546,0.0,516.0,516,14.5,1,,13.401869158878505,0.0,0.0,253.0,10038.0,50.70980188481081,0.9765176291744504,0.2611456831953079
ID375122,375122,2,1.0578951835632324,210.12775146057461,149.47127134789594,0.0,1036.0,1036,14.5,1,,32.83311081441923,0.0,0.0,253.0,24592.0,78.89543390110477,1.0,0.41615983575900545
ID373085,373085,2,0.9244813323020935,190.2449465278727,320.3358415609715,0.0,786.0,786,14.5,1,,26.81842456608812,0.0,0.0,253.0,20087.0,69.98979400140854,1.0,0.3831762180289943
ID377180,377180,2,1.099947452545166,280.16360645511304,211.51622024052642,0.0,1314.0,1314,14.5,1,,35.0347129506008,0.0,0.0,253.0,26241.0,80.66938449956801,1.0,0.43429999085698257
ID368991,368991,2,0.8005167245864868,103.2079952345192,378.34120988226704,0.0,263.0,263,14.5,1,,23.994659546061417,0.0,0.0,253.0,17972.0,63.18477252837755,1.0,0.37975383286036096
ID371032,371032,2,0.5133015513420105,59.566599869939765,309.7414341389429,0.0,515.0,515,14.5,1,,13.097463284379172,0.0,0.0,253.0,9810.0,50.15419919373676,0.9753274190285691,0.2578821167377874
ID368984,368984,2,0.7917275428771973,103.13260268336924,378.3535314305866,0.0,260.0,260,14.5,1,,23.496662216288385,0.0,0.0,253.0,17599.0,62.792047523231936,1.0,0.3741980576058623
ID375130,375130,2,1.1186453104019165,206.70344883728293,151.26595665153252,0.0,1033.0,1033,14.5,1,,35.25634178905207,0.0,0.0,253.0,26407.0,81.21361202765354,1.0,0.43411862751587943
ID373093,373093,2,1.0001579523086548,189.33143048743256,321.2982822068908,0.0,788.0,788,14.5,1,,28.72897196261682,0.0,0.0,253.0,21518.0,73.40673064068109,1.0,0.3913670001630012
ID377188,377188,2,1.0325928926467896,278.09687625240286,209.8838092745341,0.0,1316.0,1316,14.5,1,,32.15220293724967,0.0,0.0,253.0,24082.0,77.27702656922834,1.0,0.41606418316892974
ID368998,368998,2,0.7978748679161072,103.30272241771708,378.2987480096863,0.0,265.0,265,14.5,1,,23.455273698264353,0.0,0.0,253.0,17568.0,62.67010809592726,1.0,0.3742657290835061
ID375137,375137,2,1.0981086492538452,212.813611966024,147.5826375009723,0.0,1038.0,1038,14.5,1,,33.77837116154873,0.0,0.0,253.0,25300.0,79.99036714743077,1.0,0.4222804865902365
ID371040,371040,2,0.5190686583518982,59.53721621383241,309.71894687056465,0.0,517.0,517,14.5,1,,13.236315086782376,0.0,0.0,253.0,9914.0,50.76117368932382,0.985220137539516,0.2588153591142269
ID373101,373101,2,0.997417151927948,189.95956640514126,320.69397081691835,0.0,787.0,787,14.5,1,,29.078771695594124,0.0,0.0,253.0,21780.0,73.84003479546979,1.0,0.3938076651255608
ID369005,369005,2,0.8128889203071594,103.26211076742479,378.2967404979146,0.0,264.0,264,14.5,1,,24.300400534045394,0.0,0.0,253.0,18201.0,64.13433647284906,1.0,0.3788984477033273
ID377196,377196,2,1.0486323833465576,277.6313736621174,209.8153529301726,0.0,1317.0,1317,14.5,1,,32.73164218958612,0.0,0.0,253.0,24516.0,78.54484617764332,1.0,0.4167255241108705
ID375151,375151,2,1.0598461627960205,214.70820291602288,146.31375944410505,0.0,1040.0,1040,14.5,1,,33.25634178905207,0.0,0.0,253.0,24909.0,79.24919053869313,1.0,0.41964266843602377
ID375144,375144,2,1.0779961347579956,210.39348585183993,149.17416407418798,0.0,1037.0,1037,14.5,1,,33.598130841121495,0.0,0.0,253.0,25165.0,79.7403543643282,1.0,0.42134413759454775
ID371048,371048,2,0.4936813414096832,59.782297926430324,309.6124134675084,0.0,518.0,518,14.5,1,,12.481975967957275,0.0,0.0,253.0,9349.0,49.26197303736607,0.9732175785248834,0.2499404253031
ID375157,375157,2,1.0781259536743164,214.40683157265605,146.59804824937714,0.0,1039.0,1039,14.5,1,,33.120160213618156,0.0,0.0,253.0,24807.0,78.97220103854706,1.0,0.4193901116856538
ID377204,377204,2,1.034287452697754,275.2068493235064,208.44683975149331,0.0,1318.0,1318,14.5,1,,32.98531375166889,0.0,0.0,253.0,24706.0,78.09428723321737,0.9981474060848605,0.4219864524658824
ID369012,369012,2,0.8145819902420044,103.55037074484783,378.28446571896484,0.0,266.0,266,14.5,1,,23.925233644859812,0.0,0.0,253.0,17920.0,63.83076108172981,0.9995942874151368,0.37474689116270726
ID373110,373110,2,0.9992353916168213,186.28137889547918,321.8048248378675,0.0,791.0,791,14.5,1,,27.376502002670225,0.0,0.0,253.0,20505.0,72.31110212053676,1.0,0.3785933445881631
ID371056,371056,2,0.4865089952945709,59.799120872796294,309.5971416636821,0.0,520.0,520,14.5,1,,12.320427236315087,0.0,0.0,253.0,9228.0,48.824649379007354,0.9714919129876057,0.2486914304750738
ID377212,377212,2,1.0671682357788086,278.55562645260096,210.54137966623597,0.0,1315.0,1315,14.5,1,,33.488651535380505,0.0,0.0,253.0,25083.0,79.19801179054271,1.0,0.4228471242933335
ID375164,375164,2,1.0831921100616455,216.35592009560386,145.0561682764734,0.0,1041.0,1041,14.5,1,,33.28170894526035,0.0,0.0,253.0,24928.0,79.5096398774339,1.0,0.41858709203770683
