LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID482191,482191,10,0.3980042636394501,174.35361466095154,385.22127001161346,0.0,27.0,27,12.0,1,,8.12678936605317,0.0,0.0,131.0,3974.0,25.713193456754393,1.0,0.3160552336574285
ID498572,498572,10,0.6746748089790344,149.11501761442014,362.93133695036187,0.0,1097.0,1097,12.0,1,,13.775051124744376,0.0,0.0,187.0,6736.0,39.14064738756198,1.0,0.3519372326253801
ID502667,502667,10,1.2608128786087036,161.415026020006,206.36471889307742,0.0,1355.0,1355,12.0,1,,26.560327198364007,0.0,0.0,254.0,12988.0,66.57644549669722,1.0,0.39894480698405016
ID494484,494484,10,0.8109442591667175,78.57286204338246,318.047733116807,0.0,830.0,830,12.0,1,,15.231083844580777,0.0,0.0,254.0,7448.0,50.34094590979956,1.0,0.3025585548565514
ID486291,486291,10,0.8895132541656494,89.83776552005708,345.1218697662118,0.0,298.0,298,12.0,1,,16.750511247443765,0.0,0.0,254.0,8191.0,53.96818207974204,1.0,0.310377533612187
ID482206,482206,10,0.41082698106765747,171.87132043021447,384.35488385830126,0.0,29.0,29,12.0,1,,8.304703476482617,0.0,0.0,131.0,4061.0,25.61096073557547,0.998156922035815,0.32396454764098354
ID498588,498588,10,0.766087532043457,142.6047718274369,361.4824123184502,0.0,1092.0,1092,12.0,1,,15.623721881390592,0.0,0.0,211.0,7640.0,44.0313497861247,1.0,0.35483177230042556
ID502683,502683,10,1.2769157886505127,154.22994180840752,201.238129351844,0.0,1361.0,1361,12.0,1,,26.832310838445807,0.0,0.0,254.0,13121.0,66.50505726931586,1.0,0.40346271306536735
ID494500,494500,10,0.8044135570526123,78.49913379121512,318.1001539454771,0.0,828.0,828,12.0,1,,14.989775051124745,0.0,0.0,254.0,7330.0,50.02476740828062,1.0,0.29964707139534813
ID486307,486307,10,0.8121445775032043,90.32120351227104,345.2784866791894,0.0,299.0,299,12.0,1,,14.991820040899796,0.0,0.0,254.0,7331.0,51.41709001942746,1.0,0.2915727054027227
ID482221,482221,10,0.44491225481033325,171.19932260614195,384.1065722722628,0.0,30.0,30,12.0,1,,8.869120654396728,0.0,0.0,147.0,4337.0,27.825628876647244,1.0,0.31873927068150354
ID498604,498604,10,0.7940308451652527,143.78702365135013,361.6037067617638,0.0,1093.0,1093,12.0,1,,16.323108384458077,0.0,0.0,203.0,7982.0,45.13474700316216,1.0,0.3616528166938539
ID502698,502698,10,1.345920205116272,155.1849105204275,202.1758564993933,0.0,1360.0,1360,12.0,1,,28.4560327198364,0.0,0.0,254.0,13915.0,69.87256117189528,1.0,0.40725618529755886
ID494516,494516,10,0.7628214955329895,78.58244240133612,317.978544654441,0.0,831.0,831,12.0,1,,14.267893660531698,0.0,0.0,254.0,6977.0,48.07192156862614,1.0,0.29680306496929293
ID486323,486323,10,0.7735229730606079,91.81788422342218,346.4972086045691,0.0,301.0,301,12.0,1,,13.942740286298568,0.0,0.0,254.0,6818.0,50.62637160109183,1.0,0.2754046921663624
ID482236,482236,10,0.4055367410182953,170.5537744379638,383.85639673754906,0.0,31.0,31,12.0,1,,8.10838445807771,0.0,0.0,139.0,3965.0,25.480193835947606,1.0,0.3182230288467568
ID498620,498620,10,0.6707796454429626,150.61487209728185,363.26576343232426,0.0,1099.0,1099,12.0,1,,13.781186094069529,0.0,0.0,195.0,6739.0,39.617370416955154,1.0,0.34785716338638056
ID502713,502713,10,1.2929195165634155,158.68616582559557,204.39972589391812,0.0,1357.0,1357,12.0,1,,27.21881390593047,0.0,0.0,254.0,13310.0,68.2395369225933,1.0,0.39887160923741033
ID494532,494532,10,0.7016667723655701,78.965676567487,318.4178528815103,0.0,832.0,832,12.0,1,,12.979550102249489,0.0,0.0,254.0,6347.0,46.08660315949511,1.0,0.2816339068715969
ID486339,486339,10,0.7664299011230469,92.44927580576564,347.075543124049,0.0,302.0,302,12.0,1,,13.811860940695297,0.0,0.0,254.0,6754.0,50.058545462127654,1.0,0.27591414838740796
ID498636,498636,10,0.65367192029953,153.93644569751544,363.8252693762247,0.0,1102.0,1102,12.0,1,,13.100204498977504,0.0,0.0,211.0,6406.0,39.465124933587454,1.0,0.331943824351823
ID482251,482251,10,0.42991510033607483,168.1118517953895,383.7964750931591,0.0,34.0,34,12.0,1,,8.43762781186094,0.0,0.0,147.0,4126.0,27.107419423541867,1.0,0.31126636143509656
ID502728,502728,10,1.2615468502044678,156.88392356306892,203.23746679761842,0.0,1359.0,1359,12.0,1,,26.660531697341515,0.0,0.0,254.0,13037.0,66.40100557612055,1.0,0.40150795106225473
ID494548,494548,10,0.8381966948509216,78.52944079775088,317.94552071292986,0.0,827.0,827,12.0,1,,15.464212678936605,0.0,0.0,254.0,7562.0,52.47430330768393,1.0,0.2947006764103554
ID486355,486355,10,0.7717525362968445,92.86287445911042,347.48020394124063,0.0,303.0,303,12.0,1,,13.942740286298568,0.0,0.0,254.0,6818.0,50.913990410540634,1.0,0.2738489003488524
ID498652,498652,10,0.6901351809501648,152.05119530887882,363.5832771147628,0.0,1100.0,1100,12.0,1,,14.143149284253578,0.0,0.0,180.0,6916.0,39.36301156423311,1.0,0.35930048850999596
ID482266,482266,10,0.46715494990348816,169.452677956896,383.72695949916596,0.0,32.0,32,12.0,1,,9.25357873210634,0.0,0.0,155.0,4525.0,28.910920147321377,1.0,0.3200720933457973
ID502744,502744,10,1.2759780883789062,150.82210318888147,198.24767381192427,0.0,1364.0,1364,12.0,1,,26.76278118609407,0.0,0.0,254.0,13087.0,67.04021429882786,1.0,0.399204887186078
ID494564,494564,10,0.6784668564796448,79.38102752565975,318.5018569776893,0.0,833.0,833,12.0,1,,12.423312883435583,0.0,0.0,254.0,6075.0,46.49866414071662,1.0,0.26717569446381345
ID486371,486371,10,0.7373321652412415,91.16961476447511,345.82441873474625,0.0,300.0,300,12.0,1,,13.306748466257668,0.0,0.0,254.0,6507.0,48.798808851738244,1.0,0.2726859277792325
ID498668,498668,10,0.6707344055175781,153.30318561240082,363.72872112801656,0.0,1101.0,1101,12.0,1,,13.5439672801636,0.0,0.0,203.0,6623.0,39.71618844240181,1.0,0.3410188089878178
ID482281,482281,10,0.42442330718040466,167.07157492108914,383.970684926427,0.0,35.0,35,12.0,1,,8.359918200408998,0.0,0.0,155.0,4088.0,27.100172947119493,1.0,0.3084820977608404
ID502760,502760,10,1.2646657228469849,153.71037843517473,200.736605043533,0.0,1362.0,1362,12.0,1,,26.50715746421268,0.0,0.0,254.0,12962.0,66.52748453583472,1.0,0.3984391962082186
ID502775,502775,10,1.3214470148086548,152.70487609582096,199.8285537109952,0.0,1363.0,1363,12.0,1,,27.699386503067483,0.0,0.0,254.0,13545.0,69.2557154210055,1.0,0.399958131031972
ID494580,494580,10,0.6088238954544067,79.95292915903867,318.38848383909215,0.0,834.0,834,12.0,1,,11.042944785276074,0.0,0.0,254.0,5400.0,44.34722573797296,1.0,0.24901094942271418
ID486387,486387,10,0.7708244323730469,92.87119114113924,347.8055887271154,0.0,304.0,304,12.0,1,,14.020449897750511,0.0,0.0,254.0,6856.0,50.171382417984084,1.0,0.279451137721189
ID498684,498684,10,0.622836172580719,157.84992311766962,364.2181033997752,0.0,1105.0,1105,12.0,1,,12.615541922290388,0.0,0.0,180.0,6169.0,36.84086630475481,1.0,0.34243336782398576
ID482296,482296,10,0.42226162552833557,168.87696016709648,383.8220723930185,0.0,33.0,33,12.0,1,,8.484662576687116,0.0,0.0,131.0,4149.0,26.369075551276826,1.0,0.3217656440093243
ID482311,482311,10,0.40464046597480774,164.8172571813619,384.6126852253959,0.0,37.0,37,12.0,1,,8.134969325153374,0.0,0.0,131.0,3978.0,25.463936730615277,1.0,0.3194702143354254
ID502791,502791,10,1.2914365530014038,147.6070954828267,194.73907839639142,0.0,1368.0,1368,12.0,1,,27.243353783231083,0.0,0.0,254.0,13322.0,67.86320076622738,1.0,0.4014451643251837
ID494596,494596,10,0.46636438369750977,80.62031260370817,318.7342949769572,0.0,835.0,835,12.0,1,,8.351738241308793,0.0,0.0,254.0,4084.0,39.294847538562635,1.0,0.21254028872647182
ID486403,486403,10,0.9162824153900146,89.8193717031619,345.16114366360256,0.0,297.0,297,12.0,1,,17.321063394683026,0.0,0.0,254.0,8470.0,54.55563022301924,1.0,0.31749359917346465
ID498700,498700,10,0.6608554720878601,155.65213745963305,363.9681921116813,0.0,1103.0,1103,12.0,1,,13.609406952965236,0.0,0.0,172.0,6655.0,38.19434761867819,1.0,0.35631992170249366
ID502807,502807,10,1.2831318378448486,148.03588948468612,195.28360679461468,0.0,1367.0,1367,12.0,1,,26.948875255623722,0.0,0.0,254.0,13178.0,67.16827598604323,1.0,0.40121433608365026
ID482326,482326,10,0.40406882762908936,163.4207798137905,384.84191103010295,0.0,39.0,39,12.0,1,,8.114519427402863,0.0,0.0,139.0,3968.0,25.601036852724558,1.0,0.31696057757673535
ID486419,486419,10,0.7204222083091736,92.70015292455118,348.0860235838092,0.0,305.0,305,12.0,1,,13.208588957055214,0.0,0.0,254.0,6459.0,47.111759433270166,1.0,0.28036713372515976
ID498716,498716,10,0.6608123779296875,157.24188601832913,364.17622593012214,0.0,1104.0,1104,12.0,1,,13.302658486707566,0.0,0.0,172.0,6505.0,38.6199750443493,1.0,0.34445020928758857
ID502822,502822,10,1.2596936225891113,150.52493941106405,197.95589106366847,0.0,1365.0,1365,12.0,1,,26.57668711656442,0.0,0.0,254.0,12996.0,67.15170270892042,1.0,0.39577085977648596
ID482341,482341,10,0.4248863160610199,166.24616265793318,384.40614886966415,0.0,36.0,36,12.0,1,,8.47239263803681,0.0,0.0,147.0,4143.0,26.51445156908689,1.0,0.3195386718054823
ID486435,486435,10,0.750438928604126,92.52565898708777,348.9717642309274,0.0,308.0,308,12.0,1,,14.196319018404909,0.0,0.0,254.0,6942.0,47.46277992517807,1.0,0.29910424633332616
ID494627,494627,10,0.22438205778598785,81.18518855853705,319.4536332066297,0.0,836.0,836,12.0,1,,3.9427402862985685,0.0,0.0,254.0,1928.0,24.611589163724634,1.0,0.16019852517731073
ID498732,498732,10,0.6671326756477356,149.80010894832196,363.13280946338557,0.0,1098.0,1098,12.0,1,,13.433537832310838,0.0,0.0,203.0,6569.0,38.78793991365074,1.0,0.346332851453736
ID502838,502838,10,1.3566564321517944,148.82338419491268,196.4247726977275,0.0,1366.0,1366,12.0,1,,28.54601226993865,0.0,0.0,254.0,13959.0,70.02758845573706,1.0,0.4076395160741823
ID482356,482356,10,0.4187353253364563,164.5537226459726,384.7657866483786,0.0,38.0,38,12.0,1,,8.153374233128835,0.0,0.0,155.0,3987.0,27.242140426656018,1.0,0.29929271729143875
ID486451,486451,10,0.7618153691291809,92.44527493388112,348.64446045059685,0.0,307.0,307,12.0,1,,14.415132924335378,0.0,0.0,244.0,7049.0,47.543136754872826,1.0,0.3032011328713588
ID498748,498748,10,0.6208804249763489,159.4093250634691,364.1788112996852,0.0,1106.0,1106,12.0,1,,12.832310838445808,0.0,0.0,180.0,6275.0,36.86512439275562,1.0,0.3480880927386072
ID502854,502854,10,1.348915457725525,146.75350132503903,193.55563552008886,0.0,1369.0,1369,12.0,1,,28.496932515337424,0.0,0.0,254.0,13935.0,69.97546767715693,1.0,0.40724175859477785
ID482371,482371,10,0.424940288066864,158.726314560397,385.7502844539735,0.0,43.0,43,12.0,1,,8.674846625766872,0.0,0.0,139.0,4242.0,26.518447824630652,1.0,0.3271249766628336
ID486467,486467,10,0.8247786164283752,92.2395412978753,349.7985234837908,0.0,312.0,312,12.0,1,,16.206543967280165,0.0,0.0,236.0,7925.0,49.09471731830369,1.0,0.3301076949319347
ID498764,498764,10,0.6007626056671143,162.3623191205186,364.2467751966853,0.0,1109.0,1109,12.0,1,,12.245398773006135,0.0,0.0,180.0,5988.0,36.04876456317508,1.0,0.3396898318539101
ID502870,502870,10,1.239112377166748,145.26125824788684,191.6969533007458,0.0,1371.0,1371,12.0,1,,25.87730061349693,0.0,0.0,254.0,12654.0,66.21989941055695,1.0,0.39077831352566966
ID486483,486483,10,0.7766756415367126,92.56955345738726,348.48365066310225,0.0,306.0,306,12.0,1,,14.531697341513292,0.0,0.0,254.0,7106.0,48.942207443567504,1.0,0.29691544579939455
ID482386,482386,10,0.43463945388793945,161.74224316522702,385.0806084458735,0.0,40.0,40,12.0,1,,8.785276073619633,0.0,0.0,139.0,4296.0,27.768158066999572,1.0,0.316379503905961
ID498780,498780,10,0.6218874454498291,160.84720224075875,364.28902700438425,0.0,1107.0,1107,12.0,1,,12.928425357873211,0.0,0.0,172.0,6322.0,37.17858141125247,1.0,0.3477385329704993
ID502886,502886,10,1.291735053062439,145.4336087744242,192.117663971153,0.0,1370.0,1370,12.0,1,,27.073619631901842,0.0,0.0,254.0,13239.0,67.70435595251747,0.9994342832253302,0.39976688477404415
ID486499,486499,10,0.8119086027145386,92.5981362261489,349.21972617992094,0.0,309.0,309,12.0,1,,15.429447852760736,0.0,0.0,254.0,7545.0,50.37884785676264,1.0,0.3062683747081674
ID482401,482401,10,0.37625935673713684,160.0732243912348,385.4164768542008,0.0,42.0,42,12.0,1,,7.576687116564417,0.0,0.0,139.0,3705.0,24.579887079447264,1.0,0.30824743385008246
ID498796,498796,10,0.5887811183929443,163.3986711979479,364.2089283894431,0.0,1110.0,1110,12.0,1,,12.392638036809815,0.0,0.0,164.0,6060.0,35.06880279246773,0.9987645188841533,0.3531622662732875
ID502901,502901,10,1.3009940385818481,144.0945183685407,190.21497805076865,0.0,1372.0,1372,12.0,1,,27.57668711656442,0.0,0.0,254.0,13485.0,68.30211596692806,1.0,0.40374572187363966
ID486515,486515,10,0.7781315445899963,92.3064264828034,349.79170242434964,0.0,311.0,311,12.0,1,,15.38241308793456,0.0,0.0,236.0,7522.0,46.367108907364155,1.0,0.33175268957714726
ID482416,482416,10,0.4253145754337311,160.85758277872304,385.27818104738867,0.0,41.0,41,12.0,1,,8.357873210633947,0.0,0.0,147.0,4087.0,27.151003520842632,1.0,0.30782925589538435
ID482431,482431,10,0.3841000199317932,157.28757929353344,386.11163232933706,0.0,44.0,44,12.0,1,,7.680981595092025,0.0,0.0,147.0,3756.0,25.02794475594487,1.0,0.3068962182069531
ID498812,498812,10,0.567190945148468,161.52350310502192,364.4159169781743,0.0,1108.0,1108,12.0,1,,11.429447852760736,0.0,0.0,187.0,5589.0,34.899381598604286,1.0,0.32749714548574776
ID502918,502918,10,1.292230248451233,143.0001460972623,188.73440448437788,0.0,1373.0,1373,12.0,1,,27.18200408997955,0.0,0.0,254.0,13292.0,67.67153071215556,1.0,0.40167562051462447
ID486531,486531,10,0.7960575222969055,92.46228605829998,349.55438897443196,0.0,310.0,310,12.0,1,,15.531697341513292,0.0,0.0,236.0,7595.0,47.65186591506043,1.0,0.3259410107717205
ID482446,482446,10,0.40217676758766174,155.76894339869506,386.36913435288477,0.0,46.0,46,12.0,1,,8.132924335378323,0.0,0.0,131.0,3977.0,25.796903801309508,1.0,0.3152674599253837
ID498828,498828,10,0.5817552208900452,165.1850333079619,363.88864857342423,0.0,1112.0,1112,12.0,1,,12.071574642126789,0.0,0.0,195.0,5903.0,36.29982429188852,0.8989964341904613,0.31486415110124255
ID502933,502933,10,1.2841403484344482,140.41371474764583,186.05856072028803,0.0,1376.0,1376,12.0,1,,27.141104294478527,0.0,0.0,254.0,13272.0,67.67913788248003,1.0,0.40102615286865956
ID486547,486547,10,0.933242678642273,92.47081032197046,351.9082727181586,0.0,319.0,319,12.0,1,,19.41717791411043,0.0,0.0,244.0,9495.0,54.1404309337453,1.0,0.358644687144665
ID482461,482461,10,0.40827515721321106,156.9257986979909,386.21659627196357,0.0,45.0,45,12.0,1,,8.047034764826176,0.0,0.0,131.0,3935.0,25.647512829611784,1.0,0.31375497570802774
ID498844,498844,10,0.6064608097076416,164.05490063848669,364.08131100939147,0.0,1111.0,1111,12.0,1,,12.441717791411042,0.0,0.0,180.0,6084.0,36.40754597058861,0.9721828310450332,0.3369145049254105
ID502949,502949,10,1.2874910831451416,141.85698648238403,187.1022760840879,0.0,1375.0,1375,12.0,1,,26.895705521472394,0.0,0.0,254.0,13152.0,67.77808051820865,1.0,0.3968201122816813
ID486563,486563,10,0.9346634149551392,93.12266929914371,350.4458942249947,0.0,316.0,316,12.0,1,,17.773006134969325,0.0,0.0,254.0,8691.0,56.028604442192886,1.0,0.31721307913900476
ID482476,482476,10,0.4081871807575226,154.27622383653744,386.70715068313956,0.0,47.0,47,12.0,1,,8.212678936605316,0.0,0.0,139.0,4016.0,26.075469023908067,1.0,0.31495805230100665
ID498859,498859,10,0.558914840221405,165.7393649673659,363.60375908440494,0.0,1113.0,1113,12.0,1,,11.94478527607362,0.0,0.0,172.0,5841.0,34.63845788656196,0.7971576044686416,0.3059199660601173
ID502965,502965,10,1.2462975978851318,142.5638120116272,188.02121332104772,0.0,1374.0,1374,12.0,1,,25.879345603271982,0.0,0.0,254.0,12655.0,66.37344486447454,1.0,0.3899051142533592
ID486579,486579,10,0.8996955752372742,92.21631162121216,350.3899593829588,0.0,314.0,314,12.0,1,,17.76073619631902,0.0,0.0,254.0,8685.0,53.31977084901371,1.0,0.33309850949307956
ID482491,482491,10,0.36497682332992554,152.53587410162956,387.19800731280253,0.0,49.0,49,12.0,1,,7.347648261758692,0.0,0.0,139.0,3593.0,23.829091764795468,1.0,0.308347810075327
ID498875,498875,10,0.5572396516799927,168.68369446068394,363.24577003396837,0.0,1115.0,1115,12.0,1,,12.210633946830265,0.0,0.0,172.0,5971.0,36.12601194633124,0.6483273987488111,0.26588821256433004
ID502981,502981,10,1.2127128839492798,139.74158014003814,185.31057430784577,0.0,1378.0,1378,12.0,1,,25.47648261758691,0.0,0.0,254.0,12458.0,65.28120099995182,1.0,0.39025756614995044
ID486595,486595,10,0.8797857761383057,92.24504936411604,352.18621122933627,0.0,320.0,320,12.0,1,,18.466257668711656,0.0,0.0,228.0,9030.0,51.63585640326931,1.0,0.3576247002565928
ID498891,498891,10,0.5951908230781555,168.0689339543291,363.2873542189693,0.0,1114.0,1114,12.0,1,,13.049079754601227,0.0,0.0,180.0,6381.0,37.02371919409082,0.6924602432490613,0.2884072716246977
ID482506,482506,10,0.38295528292655945,153.36721463655746,386.8907854332695,0.0,48.0,48,12.0,1,,7.531697341513293,0.0,0.0,131.0,3683.0,24.97530578306081,1.0,0.30156577088323666
ID502996,502996,10,1.2605644464492798,139.51752742216757,185.2397966120111,0.0,1379.0,1379,12.0,1,,26.411042944785276,0.0,0.0,254.0,12915.0,66.88717531833566,1.0,0.3948595948189976
ID486611,486611,10,0.8623250126838684,92.38537059869775,350.0442321972348,0.0,315.0,315,12.0,1,,16.621676891615543,0.0,0.0,254.0,8128.0,51.933891817515665,1.0,0.3200545214292909
ID498907,498907,10,0.5027111768722534,170.24757785745857,362.8690712011565,0.0,1116.0,1116,12.0,1,,11.449897750511248,0.0,0.0,164.0,5599.0,33.942726063966305,0.6283248210879155,0.2603323016706181
ID482521,482521,10,0.362178236246109,150.3474123279648,387.89903721225113,0.0,51.0,51,12.0,1,,7.261758691206544,0.0,0.0,123.0,3551.0,24.205680088359664,1.0,0.3000022583417795
ID503012,503012,10,1.196258544921875,139.92339381163615,185.5238074202611,0.0,1377.0,1377,12.0,1,,25.120654396728018,0.0,0.0,254.0,12284.0,64.03556071150204,1.0,0.39229225320448946
ID486627,486627,10,0.8810880184173584,92.24891956592566,349.89730664340414,0.0,313.0,313,12.0,1,,17.21881390593047,0.0,0.0,254.0,8420.0,52.460945405630966,1.0,0.32822157078553654
ID498923,498923,10,0.5627422332763672,173.40520736514702,362.81428368704525,0.0,1117.0,1117,12.0,1,,13.480572597137014,0.0,0.0,172.0,6592.0,36.949679601077484,0.6787803679014465,0.2950278738056933
ID482536,482536,10,0.38034042716026306,148.98413351032926,388.5865933972847,0.0,53.0,53,12.0,1,,7.580777096114519,0.0,0.0,139.0,3707.0,24.918188239368227,1.0,0.30422665658082054
ID482551,482551,10,0.4213562607765198,151.3098183498847,387.586028610902,0.0,50.0,50,12.0,1,,8.513292433537833,0.0,0.0,147.0,4163.0,27.239683097353133,1.0,0.3125327267248959
ID486643,486643,10,0.9773738384246826,93.98632121579229,351.073062021408,0.0,317.0,317,12.0,1,,18.865030674846626,0.0,0.0,254.0,9225.0,55.940965150929415,1.0,0.33723105462961783
ID503027,503027,10,1.3412437438964844,139.28706112305957,184.25409429752108,0.0,1380.0,1380,12.0,1,,28.353783231083845,0.0,0.0,254.0,13865.0,69.34325696030403,1.0,0.40889027245021303
ID498938,498938,10,0.5652406811714172,176.58995218563243,363.2796691819965,0.0,1119.0,1119,12.0,1,,18.47648261758691,0.0,0.0,172.0,9035.0,41.85195364219269,0.9572148790002625,0.43182172690544895
ID482566,482566,10,0.3470972776412964,149.69684036042938,388.13524918315545,0.0,52.0,52,12.0,1,,6.865030674846626,0.0,0.0,131.0,3357.0,23.09855452970515,1.0,0.2972060726145471
ID486659,486659,10,0.9264549016952515,93.09797431238549,351.77460924765126,0.0,318.0,318,12.0,1,,18.995910020449898,0.0,0.0,254.0,9289.0,54.204795168908824,1.0,0.3504470399944562
ID503043,503043,10,1.4236338138580322,138.8453773876776,183.4632679624359,0.0,1381.0,1381,12.0,1,,29.30879345603272,0.0,0.0,254.0,14332.0,72.32146434706337,1.0,0.40525719052621495
ID498953,498953,10,0.5933449864387512,174.67435553312205,362.84462523231906,0.0,1118.0,1118,12.0,1,,15.957055214723926,0.0,0.0,203.0,7803.0,40.717743397394244,0.8227690205456053,0.3537898218156076
ID482581,482581,10,0.3807240128517151,146.75057056210468,389.6890040975704,0.0,55.0,55,12.0,1,,7.478527607361963,0.0,0.0,147.0,3657.0,25.345078439537453,1.0,0.2950682368256441
ID503060,503060,10,1.3593310117721558,139.5393358059381,184.61914818572623,0.0,1382.0,1382,12.0,1,,27.278118609406953,0.0,0.0,254.0,13339.0,70.53080619617663,1.0,0.386754669066659
