LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID2901,2901,1,0.17571404576301575,301.01818857608055,176.0842637142873,0.0,227.0,227,10.5,1,,3.9854721549636802,0.0,0.0,31.0,1646.0,6.741753832655181,0.9167609087549967,0.5654901271269465
ID4950,4950,1,0.16315187513828278,210.7410560320097,88.77536599284775,0.0,757.0,757,10.5,1,,3.539951573849879,0.0,0.0,30.0,1462.0,7.066705539508158,0.8744128899171163,0.46737083754309994
ID6999,6999,1,0.2351330667734146,239.45330138548124,30.040712793325262,0.0,1224.0,1224,10.5,1,,4.995157384987894,0.0,0.0,31.0,2063.0,8.975153176988824,0.9160477362776063,0.532168401133169
ID2904,2904,1,0.19699916243553162,301.216819705462,176.29983662306745,0.0,226.0,226,10.5,1,,4.4624697336561745,0.0,0.0,31.0,1843.0,7.831147090905474,0.9260872041026189,0.5479688049014262
ID2907,2907,1,0.18831923604011536,303.14704975096765,173.92792381441356,0.0,230.0,230,10.5,1,,4.225181598062954,0.0,0.0,31.0,1745.0,7.364645621121836,0.9050351656810944,0.5451122965002512
ID4955,4955,1,0.1710660308599472,210.79279289944586,88.76969206347044,0.0,759.0,759,10.5,1,,3.820823244552058,0.0,0.0,31.0,1578.0,7.153439820280246,0.909389179755672,0.5087768478760746
ID7004,7004,1,0.215426966547966,239.43176448664354,29.95599023142382,0.0,1225.0,1225,10.5,1,,4.598062953995157,0.0,0.0,31.0,1899.0,8.311484400380882,0.9193438140806561,0.529970255441959
ID2910,2910,1,0.17159494757652283,301.57468317172794,175.9221001473434,0.0,225.0,225,10.5,1,,4.067796610169491,0.0,0.0,30.0,1680.0,6.827290627895915,0.9093064849250898,0.5675125577802073
ID4960,4960,1,0.18153400719165802,211.04920975971558,88.75810237135083,0.0,760.0,760,10.5,1,,4.297820823244552,0.0,0.0,31.0,1775.0,7.828620636159684,0.8927250729680034,0.5178729776390857
ID2913,2913,1,0.16218668222427368,304.7053981862344,171.54207862272318,0.0,231.0,231,10.5,1,,3.8789346246973366,0.0,0.0,31.0,1602.0,6.712534777121469,0.9202139103174847,0.5538537358788121
ID7009,7009,1,0.24582047760486603,241.00925156756534,31.821356970286175,0.0,1226.0,1226,10.5,1,,5.041162227602905,0.0,0.0,31.0,2082.0,9.02427958049391,0.9281955076924903,0.5378194731870588
ID2916,2916,1,0.17671944200992584,307.28790146383534,167.60247515073675,0.0,235.0,235,10.5,1,,4.181598062953995,0.0,0.0,31.0,1727.0,7.2906676857523705,0.9229360941297388,0.5505690038809313
ID4966,4966,1,0.1699461191892624,208.34772154148243,86.39205315966466,0.0,758.0,758,10.5,1,,3.8547215496368037,0.0,0.0,31.0,1592.0,7.250591420969099,0.9075533434720495,0.5058771277906834
ID7014,7014,1,0.2101377546787262,241.21092577841875,31.941878337686713,0.0,1227.0,1227,10.5,1,,4.62227602905569,0.0,0.0,30.0,1909.0,8.485435131460548,0.9063360176164078,0.5179663427811684
ID2919,2919,1,0.19574689865112305,306.69303647669824,169.52485459058119,0.0,234.0,234,10.5,1,,4.421307506053269,0.0,0.0,31.0,1826.0,7.678410739870723,0.8966817923049009,0.5444440466701528
ID2922,2922,1,0.17799313366413116,305.87889063471744,169.57131215592284,0.0,232.0,232,10.5,1,,4.288135593220339,0.0,0.0,31.0,1771.0,7.276560297831493,0.919256405892344,0.5645157182359315
ID4971,4971,1,0.19510990381240845,211.67928206785277,89.97027675479183,0.0,762.0,762,10.5,1,,4.476997578692494,0.0,0.0,31.0,1849.0,7.976152483454326,0.9049266939638092,0.5332839817283851
ID7020,7020,1,0.21142317354679108,241.6663391316261,32.79910824192218,0.0,1228.0,1228,10.5,1,,4.87409200968523,0.0,0.0,31.0,2013.0,8.66970128382386,0.9133640216056811,0.5367423728510322
ID2925,2925,1,0.1771664321422577,309.3755246216147,163.7950902403718,0.0,238.0,238,10.5,1,,4.280871670702179,0.0,0.0,31.0,1768.0,7.519460010532442,0.9207019620815124,0.5458013924156297
ID2928,2928,1,0.17416541278362274,308.0740264641383,165.8811109254926,0.0,236.0,236,10.5,1,,4.171912832929782,0.0,0.0,30.0,1723.0,7.084920775855604,0.9106680172735511,0.5613129650549374
ID4976,4976,1,0.17327114939689636,211.3410714193456,89.44523581813084,0.0,761.0,761,10.5,1,,3.9782082324455206,0.0,0.0,31.0,1643.0,7.282243978630551,0.8841950886014535,0.5127132170930313
ID7025,7025,1,0.21866226196289062,243.95972908984982,35.08413137766346,0.0,1230.0,1230,10.5,1,,4.418886198547216,0.0,0.0,31.0,1825.0,8.128896778413733,0.9342609451857486,0.5251269839838041
ID2931,2931,1,0.18055012822151184,309.5387150942406,163.79659907677114,0.0,237.0,237,10.5,1,,4.217917675544794,0.0,0.0,31.0,1742.0,7.338948399775361,0.9300225493155305,0.553892335956309
ID4981,4981,1,0.18461105227470398,211.74591957731624,90.07124243118353,0.0,763.0,763,10.5,1,,4.067796610169491,0.0,0.0,31.0,1680.0,7.562057448322907,0.8794169848867853,0.5034089763526914
ID2934,2934,1,0.18812784552574158,306.8766968056674,168.32572493058544,0.0,233.0,233,10.5,1,,4.3825665859564165,0.0,0.0,31.0,1810.0,7.71921610528835,0.9290574700079248,0.5468682787481781
ID7030,7030,1,0.23885342478752136,243.4194862041969,34.330441587758756,0.0,1229.0,1229,10.5,1,,5.147699757869249,0.0,0.0,31.0,2126.0,8.839451273821089,0.9031704587840358,0.5527260510428124
ID2937,2937,1,0.18650348484516144,310.6928264716543,161.70132795545607,0.0,240.0,240,10.5,1,,3.8983050847457625,0.0,0.0,31.0,1610.0,6.956823990364494,0.9722025912838634,0.5524590007054843
ID4987,4987,1,0.18896709382534027,214.6389044979642,93.78078501717357,0.0,764.0,764,10.5,1,,4.288135593220339,0.0,0.0,31.0,1771.0,7.714680222344027,0.923592689295039,0.5337623600994204
ID2940,2940,1,0.18276773393154144,310.20619812679735,162.50972756734222,0.0,241.0,241,10.5,1,,3.88861985472155,0.0,0.0,30.0,1606.0,7.187312937762827,0.929129129129129,0.5211631585128028
ID7036,7036,1,0.19300881028175354,245.09145671092529,36.142249851273526,0.0,1231.0,1231,10.5,1,,4.598062953995157,0.0,0.0,31.0,1899.0,8.326947489396868,0.9270785223155332,0.531295566068584
ID2943,2943,1,0.16712547838687897,311.5238437750688,160.19672394486923,0.0,244.0,244,10.5,1,,3.2009685230024214,0.0,0.0,31.0,1322.0,6.329987118767627,0.930414759484429,0.48745500578815276
ID4992,4992,1,0.16305182874202728,214.6477147851845,93.28523231235613,0.0,765.0,765,10.5,1,,3.871670702179177,0.0,0.0,31.0,1599.0,7.125129627029904,0.8989414545579116,0.5144645694906789
ID7041,7041,1,0.21817153692245483,244.88538317757101,35.83968361195224,0.0,1232.0,1232,10.5,1,,5.00726392251816,0.0,0.0,31.0,2068.0,9.045056876740842,0.8953193939358334,0.5230157433422324
ID2946,2946,1,0.1810493767261505,311.3415469116691,160.54363086183002,0.0,243.0,243,10.5,1,,3.5520581113801453,0.0,0.0,31.0,1467.0,6.690474817093944,0.944846223793458,0.5158565879105502
ID2949,2949,1,0.1960935890674591,309.90200558763337,162.88971275681655,0.0,239.0,239,10.5,1,,4.527845036319612,0.0,0.0,31.0,1870.0,7.561869372259247,0.9476110519516504,0.5826667914534939
ID4998,4998,1,0.1720549613237381,214.36279267283967,93.21827345528479,0.0,766.0,766,10.5,1,,3.8595641646489103,0.0,0.0,31.0,1594.0,7.356368141737537,0.8969314389243825,0.4961493409001514
ID7047,7047,1,0.20127364993095398,249.09214383236952,40.573250145679,0.0,1235.0,1235,10.5,1,,4.479418886198547,0.0,0.0,31.0,1850.0,8.149256184494156,0.9124234633021443,0.5245007132311251
ID2952,2952,1,0.18501988053321838,310.6200901594477,161.83035334352599,0.0,242.0,242,10.5,1,,3.864406779661017,0.0,0.0,31.0,1596.0,7.118689809988052,0.98494801964411,0.5387371626975589
ID2955,2955,1,0.16194969415664673,312.1867445905104,159.55496743573812,0.0,245.0,245,10.5,1,,3.169491525423729,0.0,0.0,30.0,1309.0,6.227899876904603,0.9286726232078429,0.4900970581634746
ID5003,5003,1,0.17829838395118713,215.69459298716535,94.10940800330184,0.0,767.0,767,10.5,1,,3.8329297820823243,0.0,0.0,31.0,1583.0,7.211686873443094,0.9259184158910029,0.5110446348160499
ID7053,7053,1,0.198750838637352,248.24548640920304,39.66461610578955,0.0,1234.0,1234,10.5,1,,4.576271186440678,0.0,0.0,31.0,1890.0,8.436635242651043,0.9293475593596324,0.5225648190371353
ID2958,2958,1,0.1622181236743927,312.7491876125897,158.70386779250117,0.0,246.0,246,10.5,1,,3.181598062953995,0.0,0.0,30.0,1314.0,6.487362648952603,0.9337657130728049,0.4736321784748255
ID2961,2961,1,0.14624351263046265,314.6690507218629,156.41488621815662,0.0,247.0,247,10.5,1,,2.973365617433414,0.0,0.0,30.0,1228.0,6.376288566096686,0.9619325601044628,0.457268092483143
ID5009,5009,1,0.1828623265028,217.34266963797128,96.35192739910553,0.0,768.0,768,10.5,1,,4.142857142857143,0.0,0.0,31.0,1711.0,7.711196535628929,0.923469387755102,0.5158760977809171
ID7059,7059,1,0.2153298407793045,248.52325117899863,39.85857608209891,0.0,1233.0,1233,10.5,1,,4.653753026634383,0.0,0.0,31.0,1922.0,8.440178799181744,0.9134019565924913,0.526426089035273
ID2964,2964,1,0.15662874281406403,313.6787193281837,157.20203622289327,0.0,248.0,248,10.5,1,,2.9515738498789346,0.0,0.0,31.0,1219.0,6.456920626219208,0.9363194819212088,0.44208445760014964
ID2967,2967,1,0.11470448225736618,317.2869977181055,153.45255410608866,0.0,251.0,251,10.5,1,,2.25181598062954,0.0,0.0,31.0,930.0,5.747057317507359,0.9695632695727727,0.38576567508336257
ID5015,5015,1,0.1925610601902008,219.83088899307992,98.95338728721907,0.0,771.0,771,10.5,1,,4.387409200968523,0.0,0.0,31.0,1812.0,7.727459316927495,0.9287446906504272,0.5467930810874375
ID7065,7065,1,0.20788779854774475,249.20063119336854,40.454180741192246,0.0,1238.0,1238,10.5,1,,4.4842615012106535,0.0,0.0,31.0,1852.0,8.333921165316095,0.9017440157451808,0.5102731877551157
ID2970,2970,1,0.1421225517988205,315.3391541167581,155.4544116271963,0.0,250.0,250,10.5,1,,2.7312348668280872,0.0,0.0,30.0,1128.0,6.521653080952395,0.9133923765719039,0.3998385778626712
ID5020,5020,1,0.16951987147331238,217.65621087018127,96.95529561717629,0.0,769.0,769,10.5,1,,4.041162227602905,0.0,0.0,31.0,1669.0,7.589322507422954,0.9216189885749712,0.5107606191430643
ID2973,2973,1,0.14611536264419556,313.76470849053817,157.17985066259735,0.0,249.0,249,10.5,1,,2.8232445520581115,0.0,0.0,31.0,1166.0,6.4073109130626,0.9232684652107024,0.42304911158511566
ID7070,7070,1,0.2026572823524475,248.8057077243569,40.02257481775564,0.0,1236.0,1236,10.5,1,,4.5157384987893465,0.0,0.0,31.0,1865.0,8.20743620017815,0.8994643189407813,0.5210795923927533
ID2977,2977,1,0.11850716173648834,317.32503887318404,153.3034492412646,0.0,252.0,252,10.5,1,,2.3680387409200967,0.0,0.0,31.0,978.0,6.0503666966179885,0.9650442420885873,0.38442532749224695
ID5026,5026,1,0.19428451359272003,217.86274356227042,96.95408858717443,0.0,770.0,770,10.5,1,,4.24455205811138,0.0,0.0,31.0,1753.0,7.644132885945095,0.9204483209033834,0.5322680731738955
ID7075,7075,1,0.2428533136844635,252.1274039064688,44.14511610598372,0.0,1240.0,1240,10.5,1,,5.268765133171913,0.0,0.0,31.0,2176.0,9.014439208741813,0.9199131261028912,0.5600997240621919
ID2980,2980,1,0.10433683544397354,319.18316584370757,151.4355060281319,0.0,253.0,253,10.5,1,,2.0242130750605325,0.0,0.0,30.0,836.0,5.640904240768315,0.9697029194544714,0.3533258957882142
ID5031,5031,1,0.17036303877830505,221.6143183995821,101.1179510423915,0.0,772.0,772,10.5,1,,3.864406779661017,0.0,0.0,30.0,1596.0,7.068734451565574,0.8983340322519157,0.5174118645652707
ID7080,7080,1,0.21197409927845,249.79297602019818,41.36362708383083,0.0,1239.0,1239,10.5,1,,4.552058111380146,0.0,0.0,31.0,1880.0,8.330568744585534,0.8915493639046099,0.5150991765334295
ID5036,5036,1,0.18507423996925354,219.57282935782507,98.85081083760042,0.0,773.0,773,10.5,1,,4.237288135593221,0.0,0.0,30.0,1750.0,7.61525451746726,0.8789876867803237,0.5205859309897309
ID2989,2989,1,0.11987809836864471,328.72372891310744,139.41913445200578,0.0,257.0,257,10.5,1,,2.2663438256658597,0.0,0.0,31.0,936.0,6.404394383951252,0.736218787158145,0.30010979432495627
ID7085,7085,1,0.22129522264003754,250.6740134367649,42.067754548403414,0.0,1237.0,1237,10.5,1,,4.99273607748184,0.0,0.0,31.0,2062.0,8.689210222559144,0.9302539792076088,0.5538286016587572
ID5042,5042,1,0.1946418136358261,220.98919768988932,100.64804620024019,0.0,774.0,774,10.5,1,,4.573849878934625,0.0,0.0,31.0,1889.0,7.9575630476308925,0.8941908113580485,0.5426730957193949
ID7090,7090,1,0.19909553229808807,252.28850551181893,43.69409612319741,0.0,1242.0,1242,10.5,1,,4.276029055690072,0.0,0.0,30.0,1766.0,7.932747153238402,0.9026163945068492,0.5114450906416875
ID2999,2999,1,0.10912390053272247,328.2772462404405,140.19591761471145,0.0,258.0,258,10.5,1,,2.208232445520581,0.0,0.0,31.0,912.0,6.162069223149515,0.7806814981695298,0.3142214657810861
ID5047,5047,1,0.17656375467777252,221.83173736437377,101.37330973228826,0.0,775.0,775,10.5,1,,3.794188861985472,0.0,0.0,30.0,1567.0,6.924962944289207,0.8922190915564914,0.5166918111553183
ID7095,7095,1,0.20917783677577972,253.61607657634315,45.780980637216125,0.0,1241.0,1241,10.5,1,,4.627118644067797,0.0,0.0,31.0,1911.0,8.366393748057758,0.9158264088376487,0.5287609063102098
ID5052,5052,1,0.18206001818180084,222.57060770693238,102.29405970889721,0.0,776.0,776,10.5,1,,4.142857142857143,0.0,0.0,31.0,1711.0,7.185234899068013,0.8984473352916491,0.5457365662121972
ID7100,7100,1,0.2099875509738922,253.5296876970205,45.99171979723993,0.0,1243.0,1243,10.5,1,,4.663438256658596,0.0,0.0,30.0,1926.0,8.006098694435247,0.9085538602263921,0.5545766049950713
ID5057,5057,1,0.18672755360603333,223.8240444983603,102.81605527386739,0.0,778.0,778,10.5,1,,4.062953995157385,0.0,0.0,30.0,1678.0,7.248093689137794,0.9067417899195471,0.5331382584403529
ID7106,7106,1,0.2313123643398285,255.0894850362917,47.30109071978627,0.0,1244.0,1244,10.5,1,,4.88861985472155,0.0,0.0,31.0,2019.0,8.585785910009495,0.908820668527222,0.542187217337675
ID5063,5063,1,0.1944533735513687,225.76966180201578,104.82974139258242,0.0,780.0,780,10.5,1,,4.261501210653753,0.0,0.0,31.0,1760.0,7.742481142744295,0.9081507839430668,0.5239112541238661
ID7111,7111,1,0.2190895527601242,255.47448450243556,47.546978410336045,0.0,1246.0,1246,10.5,1,,4.506053268765133,0.0,0.0,31.0,1861.0,8.101784962567192,0.915152154839731,0.5315396038068714
ID5068,5068,1,0.17598171532154083,222.84459032569043,102.14168956868016,0.0,777.0,777,10.5,1,,3.8595641646489103,0.0,0.0,31.0,1594.0,7.11074919952311,0.9255307204169102,0.5217870383658513
ID7116,7116,1,0.2015201300382614,256.40209382570475,48.550996078065275,0.0,1247.0,1247,10.5,1,,4.397094430992736,0.0,0.0,31.0,1816.0,7.998615856187092,0.8987667560321716,0.5204228170728561
ID5073,5073,1,0.1572517454624176,227.20942034759884,106.00827548494851,0.0,779.0,779,10.5,1,,3.6319612590799033,0.0,0.0,30.0,1500.0,6.572238264421088,0.9247773962039113,0.531024550042835
ID7121,7121,1,0.1933172643184662,255.2975167707766,47.48709721680722,0.0,1245.0,1245,10.5,1,,4.0774818401937045,0.0,0.0,31.0,1684.0,7.479343817123416,0.9066503124478346,0.5184743789531312
ID7126,7126,1,0.21059894561767578,257.0072945949074,49.3948046162859,0.0,1248.0,1248,10.5,1,,4.317191283292979,0.0,0.0,31.0,1783.0,7.955801440331582,0.8695317567272374,0.5047774585791514
ID5079,5079,1,0.17393344640731812,229.263740330651,108.02459978010057,0.0,782.0,782,10.5,1,,4.067796610169491,0.0,0.0,31.0,1680.0,7.258089175726897,0.8894095595126523,0.5276459518962453
ID7131,7131,1,0.19653399288654327,256.80323029422595,49.08931452515923,0.0,1249.0,1249,10.5,1,,3.983050847457627,0.0,0.0,31.0,1645.0,7.787044467801944,0.8459413675158343,0.46880858073108095
ID5084,5084,1,0.16140702366828918,227.9195971957044,106.57797710864095,0.0,781.0,781,10.5,1,,3.6900726392251815,0.0,0.0,31.0,1524.0,6.815945271652861,0.9158457131114845,0.5176075491406837
ID5089,5089,1,0.1776902973651886,228.9070221042779,107.9570009617468,0.0,784.0,784,10.5,1,,4.046004842615012,0.0,0.0,31.0,1671.0,7.1983219976950785,0.8985870356882738,0.532052835052966
ID7137,7137,1,0.21358618140220642,258.2749477242343,51.00253962833634,0.0,1250.0,1250,10.5,1,,4.351089588377724,0.0,0.0,31.0,1797.0,8.166961029091073,0.8730631744228778,0.4966618279501401
ID7141,7141,1,0.2075105756521225,260.27876330397794,52.981185292448785,0.0,1251.0,1251,10.5,1,,4.479418886198547,0.0,0.0,31.0,1850.0,8.231344759800251,0.9012734447570045,0.515932484609097
ID5094,5094,1,0.18560072779655457,229.36015915442945,108.3626073098297,0.0,783.0,783,10.5,1,,4.1525423728813555,0.0,0.0,30.0,1715.0,7.537831740998408,0.913898188685724,0.5261100701543248
ID7146,7146,1,0.1738530844449997,263.4179894817363,56.40923251229398,0.0,1254.0,1254,10.5,1,,3.9588377723970942,0.0,0.0,31.0,1635.0,7.030153543139949,0.9111415822777698,0.5369401699646513
ID5100,5100,1,0.1653326451778412,232.83519866383517,111.7051320908945,0.0,786.0,786,10.5,1,,3.9249394673123486,0.0,0.0,30.0,1621.0,7.054344031673008,0.8638844562048772,0.5157544648158379
ID7152,7152,1,0.18614132702350616,260.61473799776195,53.36775377149051,0.0,1252.0,1252,10.5,1,,4.4624697336561745,0.0,0.0,31.0,1843.0,8.278330040203935,0.899435140223962,0.5105143159148952
ID5105,5105,1,0.1876513808965683,231.746850263517,110.47510646447402,0.0,787.0,787,10.5,1,,3.944309927360775,0.0,0.0,31.0,1629.0,7.4338048262632,0.9019691492466938,0.5032434011244536
ID3060,3060,1,0.13543009757995605,326.835507919026,97.32639574425434,0.0,292.0,292,10.5,1,,1.963680387409201,0.0,0.0,31.0,811.0,5.766166636857421,0.9742213344984708,0.33610533372036105
ID5110,5110,1,0.180118128657341,233.29299176526152,112.49128298127071,0.0,788.0,788,10.5,1,,4.1041162227602905,0.0,0.0,31.0,1695.0,7.521251929592659,0.8520567902445174,0.5020809607591459
ID7158,7158,1,0.18705545365810394,262.092757509443,55.27297894530775,0.0,1255.0,1255,10.5,1,,4.0774818401937045,0.0,0.0,31.0,1684.0,7.815145952881452,0.8573398095318897,0.4816666316537559
ID3067,3067,1,0.14692528545856476,327.194757574564,97.37741091395083,0.0,293.0,293,10.5,1,,2.25181598062954,0.0,0.0,30.0,930.0,6.2979830216357335,0.9870706185284611,0.3552191167064279
ID5115,5115,1,0.18507947027683258,229.9941620464346,108.72122448854726,0.0,785.0,785,10.5,1,,4.048426150121065,0.0,0.0,30.0,1672.0,7.404248235605025,0.8897172292377578,0.5148615082251932
ID7163,7163,1,0.20921017229557037,262.7065546542273,55.674714872645474,0.0,1256.0,1256,10.5,1,,4.658595641646489,0.0,0.0,31.0,1924.0,8.531048659272441,0.8882740961865727,0.5137650470720979
ID3070,3070,1,0.16788215935230255,326.76037358353165,96.17858020167017,0.0,294.0,294,10.5,1,,2.569007263922518,0.0,0.0,31.0,1061.0,6.775040445724974,0.9795367972875194,0.37526720434119604
ID5120,5120,1,0.1698090136051178,235.7501935361245,114.79683775676288,0.0,789.0,789,10.5,1,,4.033898305084746,0.0,0.0,31.0,1666.0,7.461800035268445,0.7870189877987148,0.4761758634004573
ID3073,3073,1,0.12048055976629257,327.18794460361136,98.88290951646995,0.0,291.0,291,10.5,1,,1.6731234866828086,0.0,0.0,30.0,691.0,5.468549014770468,0.988030799022546,0.3041117894559736
ID7169,7169,1,0.18185020983219147,260.2127406185589,53.064934212578436,0.0,1253.0,1253,10.5,1,,3.76271186440678,0.0,0.0,30.0,1554.0,7.046438500445657,0.8809763970143233,0.50019830955576
ID3076,3076,1,0.18196167051792145,326.663945599501,94.4090497444163,0.0,295.0,295,10.5,1,,3.1041162227602905,0.0,0.0,31.0,1282.0,7.053974126458837,0.9657841580946859,0.432392700065397
ID5125,5125,1,0.1760803759098053,235.18285984730753,114.38775068286154,0.0,790.0,790,10.5,1,,3.9927360774818403,0.0,0.0,31.0,1649.0,7.291266588637641,0.8027730765591985,0.48769618384411184
ID3079,3079,1,0.19742536544799805,327.01214762449933,94.76502023411531,0.0,297.0,297,10.5,1,,3.3922518159806296,0.0,0.0,31.0,1401.0,7.273848490226125,0.981810103281617,0.462082251144141
ID7175,7175,1,0.2015358954668045,265.3382491007037,58.86166998510039,0.0,1258.0,1258,10.5,1,,4.595641646489105,0.0,0.0,31.0,1898.0,8.035943549182013,0.9004059626771073,0.5419151004476498
ID3082,3082,1,0.24973030388355255,327.26754207016586,93.4562873659715,0.0,298.0,298,10.5,1,,4.796610169491525,0.0,0.0,31.0,1981.0,8.933534951719041,0.9702834263636567,0.5288237940165145
ID5130,5130,1,0.16268523037433624,238.0078159109386,117.0804718475991,0.0,792.0,792,10.5,1,,3.9757869249394675,0.0,0.0,31.0,1642.0,7.273732143425039,0.7941961377629283,0.4838977981993907
ID7180,7180,1,0.1735404133796692,265.79564098054027,59.71705429370956,0.0,1259.0,1259,10.5,1,,4.27360774818402,0.0,0.0,31.0,1765.0,7.485922439358772,0.8959937199597857,0.539569511502683
ID3085,3085,1,0.1948048621416092,326.9011161983157,94.56784474772681,0.0,296.0,296,10.5,1,,3.2687651331719128,0.0,0.0,31.0,1350.0,7.396398866330111,0.9816793462151902,0.4378543412111858
